x y value
-7.4444444444e-01 3.3333333333e-02 4.5891634493e-01
-7.3333333333e-01 3.3333333333e-02 4.7848685360e-01
-7.2222222222e-01 3.3333333333e-02 4.9783850748e-01
-7.1111111111e-01 3.3333333333e-02 5.1687582123e-01
-7.0000000000e-01 3.3333333333e-02 5.3549427100e-01
-6.8888888889e-01 3.3333333333e-02 5.5358088555e-01
-6.7777777778e-01 3.3333333333e-02 5.7101506674e-01
-6.6666666667e-01 3.3333333333e-02 5.8766964763e-01
-6.5555555556e-01 3.3333333333e-02 6.0341218848e-01
-6.4444444444e-01 3.3333333333e-02 6.1810650257e-01
-6.3333333333e-01 3.3333333333e-02 6.3161439371e-01
-6.2222222222e-01 3.3333333333e-02 6.4379757707e-01
-6.1111111111e-01 3.3333333333e-02 6.5451974452e-01
-6.0000000000e-01 3.3333333333e-02 6.6364872597e-01
-5.8888888889e-01 3.3333333333e-02 6.7105868934e-01
-5.7777777778e-01 3.3333333333e-02 6.7663231551e-01
-5.6666666667e-01 3.3333333333e-02 6.8026288000e-01
-5.5555555556e-01 3.3333333333e-02 6.8185617249e-01
-5.4444444444e-01 3.3333333333e-02 6.8133218719e-01
-5.3333333333e-01 3.3333333333e-02 6.7862652326e-01
-5.2222222222e-01 3.3333333333e-02 6.7369144354e-01
-5.1111111111e-01 3.3333333333e-02 6.6649655223e-01
-5.0000000000e-01 3.3333333333e-02 6.5702906700e-01
-4.8888888889e-01 3.3333333333e-02 6.4529367743e-01
-4.7777777778e-01 3.3333333333e-02 6.3131199876e-01
-4.6666666667e-01 3.3333333333e-02 6.1512164678e-01
-4.5555555556e-01 3.3333333333e-02 5.9677497534e-01
-4.4444444444e-01 3.3333333333e-02 5.7633753129e-01
-4.3333333333e-01 3.3333333333e-02 5.5388629205e-01
-4.2222222222e-01 3.3333333333e-02 5.2950775847e-01
-4.1111111111e-01 3.3333333333e-02 5.0329597911e-01
-4.0000000000e-01 3.3333333333e-02 4.7535058187e-01
-3.8888888889e-01 3.3333333333e-02 4.4577488614e-01
-3.7777777778e-01 3.3333333333e-02 4.1467416196e-01
-3.6666666667e-01 3.3333333333e-02 3.8215409452e-01
-3.5555555556e-01 3.3333333333e-02 3.4831950189e-01
-3.4444444444e-01 3.3333333333e-02 3.1327334292e-01
-3.3333333333e-01 3.3333333333e-02 2.7711604017e-01
-3.2222222222e-01 3.3333333333e-02 2.3994513137e-01
-3.1111111111e-01 3.3333333333e-02 2.0185525142e-01
-3.0000000000e-01 3.3333333333e-02 1.6293843665e-01
-2.8888888889e-01 3.3333333333e-02 1.2328473331e-01
-2.7777777778e-01 3.3333333333e-02 8.2983083582e-02
-2.6666666667e-01 3.3333333333e-02 4.2122454808e-02
-2.5555555556e-01 3.3333333333e-02 7.9317041480e-04
-2.4444444444e-01 3.3333333333e-02 -4.0911604826e-02
-2.3333333333e-01 3.3333333333e-02 -8.2894278354e-02
-2.2222222222e-01 3.3333333333e-02 -1.2505120015e-01
-2.1111111111e-01 3.3333333333e-02 -1.6727105212e-01
-2.0000000000e-01 3.3333333333e-02 -2.0943332241e-01
-1.8888888889e-01 3.3333333333e-02 -2.5140693315e-01
-1.7777777778e-01 3.3333333333e-02 -2.9304909145e-01
-1.6666666667e-01 3.3333333333e-02 -3.3420443359e-01
-1.5555555556e-01 3.3333333333e-02 -3.7470452955e-01
-1.4444444444e-01 3.3333333333e-02 -4.1436781081e-01
-1.3333333333e-01 3.3333333333e-02 -4.5299997626e-01
-1.2222222222e-01 3.3333333333e-02 -4.9039492018e-01
-1.1111111111e-01 3.3333333333e-02 -5.2633621158e-01
-1.0000000000e-01 3.3333333333e-02 -5.6059913631e-01
-8.8888888889e-02 3.3333333333e-02 -5.9295329194e-01
-7.7777777778e-02 3.3333333333e-02 -6.2316570168e-01
-6.6666666667e-02 3.3333333333e-02 -6.5100438815e-01
-5.5555555556e-02 3.3333333333e-02 -6.7624232223e-01
-4.4444444444e-02 3.3333333333e-02 -6.9866163751e-01
-3.3333333333e-02 3.3333333333e-02 -7.1805797953e-01
-2.2222222222e-02 3.3333333333e-02 -7.3424484232e-01
-1.1111111111e-02 3.3333333333e-02 -7.4705773439e-01
0.0000000000e+00 3.3333333333e-02 -7.5635801387e-01
1.1111111111e-02 3.3333333333e-02 -7.6203623855e-01
2.2222222222e-02 3.3333333333e-02 -7.6401489172e-01
3.3333333333e-02 3.3333333333e-02 -7.6225036809e-01
4.4444444444e-02 3.3333333333e-02 -7.5673413498e-01
5.5555555556e-02 3.3333333333e-02 -7.4749302029e-01
6.6666666667e-02 3.3333333333e-02 -7.3458861824e-01
7.7777777778e-02 3.3333333333e-02 -7.1811584435e-01
8.8888888889e-02 3.3333333333e-02 -6.9820070915e-01
1.0000000000e-01 3.3333333333e-02 -6.7499741377e-01
1.1111111111e-01 3.3333333333e-02 -6.4868489786e-01
1.2222222222e-01 3.3333333333e-02 -6.1946298912e-01
1.3333333333e-01 3.3333333333e-02 -5.8754831382e-01
1.4444444444e-01 3.3333333333e-02 -5.5317012885e-01
1.5555555556e-01 3.3333333333e-02 -5.1656622838e-01
1.6666666667e-01 3.3333333333e-02 -4.7797906342e-01
1.7777777778e-01 3.3333333333e-02 -4.3765219218e-01
1.8888888889e-01 3.3333333333e-02 -3.9582715443e-01
2.0000000000e-01 3.3333333333e-02 -3.5274083624e-01
2.1111111111e-01 3.3333333333e-02 -3.0862336415e-01
2.2222222222e-01 3.3333333333e-02 -2.6369654132e-01
2.3333333333e-01 3.3333333333e-02 -2.1817281405e-01
2.4444444444e-01 3.3333333333e-02 -1.7225473577e-01
2.5555555556e-01 3.3333333333e-02 -1.2613487809e-01
2.6666666667e-01 3.3333333333e-02 -7.9996124580e-02
2.7777777778e-01 3.3333333333e-02 -3.4012273275e-02
2.8888888889e-01 3.3333333333e-02 1.1651132406e-02
3.0000000000e-01 3.3333333333e-02 5.6835827185e-02
3.1111111111e-01 3.3333333333e-02 1.0138978435e-01
3.2222222222e-01 3.3333333333e-02 1.4516619223e-01
3.3333333333e-01 3.3333333333e-02 1.8802252015e-01
3.4444444444e-01 3.3333333333e-02 2.2981973929e-01
3.5555555556e-01 3.3333333333e-02 2.7042175414e-01
3.6666666667e-01 3.3333333333e-02 3.0969508866e-01
3.7777777778e-01 3.3333333333e-02 3.4750885848e-01
3.8888888889e-01 3.3333333333e-02 3.8373504636e-01
4.0000000000e-01 3.3333333333e-02 4.1824908375e-01
4.1111111111e-01 3.3333333333e-02 4.5093072581e-01
4.2222222222e-01 3.3333333333e-02 4.8166519306e-01
4.3333333333e-01 3.3333333333e-02 5.1034453817e-01
4.4444444444e-01 3.3333333333e-02 5.3686918435e-01
4.5555555556e-01 3.3333333333e-02 5.6114957082e-01
4.6666666667e-01 3.3333333333e-02 5.8310783338e-01
4.7777777778e-01 3.3333333333e-02 6.0267944325e-01
4.8888888889e-01 3.3333333333e-02 6.1981472654e-01
5.0000000000e-01 3.3333333333e-02 6.3448018979e-01
5.1111111111e-01 3.3333333333e-02 6.4665958364e-01
5.2222222222e-01 3.3333333333e-02 6.5635464727e-01
5.3333333333e-01 3.3333333333e-02 6.6358548970e-01
5.4444444444e-01 3.3333333333e-02 6.6839057974e-01
5.5555555556e-01 3.3333333333e-02 6.7082633379e-01
5.6666666667e-01 3.3333333333e-02 6.7096630780e-01
5.7777777778e-01 3.3333333333e-02 6.6890001718e-01
5.8888888889e-01 3.3333333333e-02 6.6473142294e-01
6.0000000000e-01 3.3333333333e-02 6.5857713567e-01
6.1111111111e-01 3.3333333333e-02 6.5056439799e-01
6.2222222222e-01 3.3333333333e-02 6.4082891260e-01
6.3333333333e-01 3.3333333333e-02 6.2951258526e-01
6.4444444444e-01 3.3333333333e-02 6.1676125098e-01
6.5555555556e-01 3.3333333333e-02 6.0272244774e-01
6.6666666667e-01 3.3333333333e-02 5.8754329507e-01
6.7777777778e-01 3.3333333333e-02 5.7136852623e-01
6.8888888889e-01 3.3333333333e-02 5.5433871279e-01
7.0000000000e-01 3.3333333333e-02 5.3658870969e-01
7.1111111111e-01 3.3333333333e-02 5.1824633858e-01
7.2222222222e-01 3.3333333333e-02 4.9943131719e-01
7.3333333333e-01 3.3333333333e-02 4.8025443346e-01
7.4444444444e-01 3.3333333333e-02 4.6081695576e-01
7.5555555556e-01 3.3333333333e-02 4.4121026427e-01
7.6666666667e-01 3.3333333333e-02 4.2151568375e-01
7.7777777778e-01 3.3333333333e-02 4.0180449511e-01
7.8888888889e-01 3.3333333333e-02 3.8213810111e-01
8.0000000000e-01 3.3333333333e-02 3.6256832097e-01
8.1111111111e-01 3.3333333333e-02 3.4313778925e-01
8.2222222222e-01 3.3333333333e-02 3.2388043534e-01
8.3333333333e-01 3.3333333333e-02 3.0482202184e-01
8.4444444444e-01 3.3333333333e-02 2.8598072237e-01
8.5555555556e-01 3.3333333333e-02 2.6736772185e-01
8.6666666667e-01 3.3333333333e-02 2.4898782464e-01
8.7777777778e-01 3.3333333333e-02 2.3084005884e-01
8.8888888889e-01 3.3333333333e-02 2.1291826726e-01
9.0000000000e-01 3.3333333333e-02 1.9521167806e-01
9.1111111111e-01 3.3333333333e-02 1.7770545003e-01
9.2222222222e-01 3.3333333333e-02 1.6038118937e-01
9.3333333333e-01 3.3333333333e-02 1.4321743664e-01
9.4444444444e-01 3.3333333333e-02 1.2619012375e-01
9.5555555556e-01 3.3333333333e-02 1.0927300215e-01
9.6666666667e-01 3.3333333333e-02 9.2438044401e-02
9.7777777778e-01 3.3333333333e-02 7.5655821989e-02
9.8888888889e-01 3.3333333333e-02 5.8895862986e-02
1.0000000000e+00 3.3333333333e-02 4.2126993551e-02
-1.0000000000e+00 4.4444444444e-02 5.4034079892e-02
-9.8888888889e-01 4.4444444444e-02 7.1350050437e-02
-9.7777777778e-01 4.4444444444e-02 8.8636694805e-02
-9.6666666667e-01 4.4444444444e-02 1.0592430644e-01
-9.5555555556e-01 4.4444444444e-02 1.2324248779e-01
-9.4444444444e-01 4.4444444444e-02 1.4061978764e-01
-9.3333333333e-01 4.4444444444e-02 1.5808332397e-01
-9.2222222222e-01 4.4444444444e-02 1.7565838868e-01
-9.1111111111e-01 4.4444444444e-02 1.9336803109e-01
-9.0000000000e-01 4.4444444444e-02 2.1123261768e-01
-8.8888888889e-01 4.4444444444e-02 2.2926936652e-01
-8.7777777778e-01 4.4444444444e-02 2.4749185603e-01
-8.6666666667e-01 4.4444444444e-02 2.6590950861e-01
-8.5555555556e-01 4.4444444444e-02 2.8452705174e-01
-8.4444444444e-01 4.4444444444e-02 3.0334396039e-01
-8.3333333333e-01 4.4444444444e-02 3.2235388676e-01
-8.2222222222e-01 4.4444444444e-02 3.4154408552e-01
-8.1111111111e-01 4.4444444444e-02 3.6089484501e-01
-8.0000000000e-01 4.4444444444e-02 3.8037893719e-01
-7.8888888889e-01 4.4444444444e-02 3.9996110177e-01
-7.7777777778e-01 4.4444444444e-02 4.1959758220e-01
-7.6666666667e-01 4.4444444444e-02 4.3923573351e-01
-7.5555555556e-01 4.4444444444e-02 4.5881372372e-01
-7.4444444444e-01 4.4444444444e-02 4.7826035206e-01
-7.3333333333e-01 4.4444444444e-02 4.9749500779e-01
-7.2222222222e-01 4.4444444444e-02 5.1642779300e-01
-7.1111111111e-01 4.4444444444e-02 5.3495983170e-01
-7.0000000000e-01 4.4444444444e-02 5.5298378464e-01
-6.8888888889e-01 4.4444444444e-02 5.7038458535e-01
-6.7777777778e-01 4.4444444444e-02 5.8704040748e-01
-6.6666666667e-01 4.4444444444e-02 6.0282386646e-01
-6.5555555556e-01 4.4444444444e-02 6.1760345056e-01
-6.4444444444e-01 4.4444444444e-02 6.3124516672e-01
-6.3333333333e-01 4.4444444444e-02 6.4361437695e-01
-6.2222222222e-01 4.4444444444e-02 6.5457779043e-01
-6.1111111111e-01 4.4444444444e-02 6.6400556692e-01
-6.0000000000e-01 4.4444444444e-02 6.7177347760e-01
-5.8888888889e-01 4.4444444444e-02 6.7776506265e-01
-5.7777777778e-01 4.4444444444e-02 6.8187371940e-01
-5.6666666667e-01 4.4444444444e-02 6.8400465276e-01
-5.5555555556e-01 4.4444444444e-02 6.8407662078e-01
-5.4444444444e-01 4.4444444444e-02 6.8202341230e-01
-5.3333333333e-01 4.4444444444e-02 6.7779500179e-01
-5.2222222222e-01 4.4444444444e-02 6.7135833744e-01
-5.1111111111e-01 4.4444444444e-02 6.6269773234e-01
-5.0000000000e-01 4.4444444444e-02 6.5181484404e-01
-4.8888888889e-01 4.4444444444e-02 6.3872824488e-01
-4.7777777778e-01 4.4444444444e-02 6.2347260196e-01
-4.6666666667e-01 4.4444444444e-02 6.0609750177e-01
-4.5555555556e-01 4.4444444444e-02 5.8666596843e-01
-4.4444444444e-01 4.4444444444e-02 5.6525273630e-01
-4.3333333333e-01 4.4444444444e-02 5.4194234584e-01
-4.2222222222e-01 4.4444444444e-02 5.1682713679e-01
-4.1111111111e-01 4.4444444444e-02 4.9000521407e-01
-4.0000000000e-01 4.4444444444e-02 4.6157845989e-01
-3.8888888889e-01 4.4444444444e-02 4.3165066063e-01
-3.7777777778e-01 4.4444444444e-02 4.0032580976e-01
-3.6666666667e-01 4.4444444444e-02 3.6770663855e-01
-3.5555555556e-01 4.4444444444e-02 3.3389341621e-01
-3.4444444444e-01 4.4444444444e-02 2.9898304960e-01
-3.3333333333e-01 4.4444444444e-02 2.6306850187e-01
-3.2222222222e-01 4.4444444444e-02 2.2623853842e-01
-3.1111111111e-01 4.4444444444e-02 1.8857779860e-01
-3.0000000000e-01 4.4444444444e-02 1.5016718244e-01
-2.8888888889e-01 4.4444444444e-02 1.1108453366e-01
-2.7777777778e-01 4.4444444444e-02 7.1405592863e-02
-2.6666666667e-01 4.4444444444e-02 3.1205188700e-02
-2.5555555556e-01 4.4444444444e-02 -9.4413707503e-03
-2.4444444444e-01 4.4444444444e-02 -5.0456749305e-02
-2.3333333333e-01 4.4444444444e-02 -9.1759924000e-02
-2.2222222222e-01 4.4444444444e-02 -1.3326446806e-01
-2.1111111111e-01 4.4444444444e-02 -1.7487683109e-01
-2.0000000000e-01 4.4444444444e-02 -2.1649467576e-01
-1.8888888889e-01 4.4444444444e-02 -2.5800533330e-01
-1.7777777778e-01 4.4444444444e-02 -2.9928444264e-01
-1.6666666667e-01 4.4444444444e-02 -3.4019483941e-01
-1.5555555556e-01 4.4444444444e-02 -3.8058576068e-01
-1.4444444444e-01 4.4444444444e-02 -4.2029242928e-01
-1.3333333333e-01 4.4444444444e-02 -4.5913607697e-01
-1.2222222222e-01 4.4444444444e-02 -4.9692445769e-01
-1.1111111111e-01 4.4444444444e-02 -5.3345289177e-01
-1.0000000000e-01 4.4444444444e-02 -5.6850586674e-01
-8.8888888889e-02 4.4444444444e-02 -6.0185920305e-01
-7.7777777778e-02 4.4444444444e-02 -6.3328277125e-01
-6.6666666667e-02 4.4444444444e-02 -6.6254372375e-01
-5.5555555556e-02 4.4444444444e-02 -6.8941017869e-01
-4.4444444444e-02 4.4444444444e-02 -7.1365526828e-01
-3.3333333333e-02 4.4444444444e-02 -7.3506143925e-01
-2.2222222222e-02 4.4444444444e-02 -7.5342487247e-01
-1.1111111111e-02 4.4444444444e-02 -7.6855987239e-01
0.0000000000e+00 4.4444444444e-02 -7.8030306732e-01
1.1111111111e-02 4.4444444444e-02 -7.8851725990e-01
2.2222222222e-02 4.4444444444e-02 -7.9309477412e-01
3.3333333333e-02 4.4444444444e-02 -7.9396016090e-01
4.4444444444e-02 4.4444444444e-02 -7.9107214877e-01
5.5555555556e-02 4.4444444444e-02 -7.8442475757e-01
6.6666666667e-02 4.4444444444e-02 -7.7404753001e-01
7.7777777778e-02 4.4444444444e-02 -7.6000487591e-01
8.8888888889e-02 4.4444444444e-02 -7.4239456416e-01
1.0000000000e-01 4.4444444444e-02 -7.2134543576e-01
1.1111111111e-01 4.4444444444e-02 -6.9701444437e-01
1.2222222222e-01 4.4444444444e-02 -6.6958315776e-01
1.3333333333e-01 4.4444444444e-02 -6.3925387143e-01
1.4444444444e-01 4.4444444444e-02 -6.0624549539e-01
1.5555555556e-01 4.4444444444e-02 -5.7078937520e-01
1.6666666667e-01 4.4444444444e-02 -5.3312520005e-01
1.7777777778e-01 4.4444444444e-02 -4.9349713558e-01
1.8888888889e-01 4.4444444444e-02 -4.5215029760e-01
2.0000000000e-01 4.4444444444e-02 -4.0932765798e-01
2.1111111111e-01 4.4444444444e-02 -3.6526744688e-01
2.2222222222e-01 4.4444444444e-02 -3.2020108752e-01
2.3333333333e-01 4.4444444444e-02 -2.7435167362e-01
2.4444444444e-01 4.4444444444e-02 -2.2793297505e-01
2.5555555556e-01 4.4444444444e-02 -1.8114893629e-01
2.6666666667e-01 4.4444444444e-02 -1.3419361491e-01
2.7777777778e-01 4.4444444444e-02 -8.7251493643e-02
2.8888888889e-01 4.4444444444e-02 -4.0498090292e-02
3.0000000000e-01 4.4444444444e-02 5.8992161428e-03
3.1111111111e-01 4.4444444444e-02 5.1780226954e-02
3.2222222222e-01 4.4444444444e-02 9.6990915610e-02
3.3333333333e-01 4.4444444444e-02 1.4138244902e-01
3.4444444444e-01 4.4444444444e-02 1.8481031076e-01
3.5555555556e-01 4.4444444444e-02 2.2713359036e-01
3.6666666667e-01 4.4444444444e-02 2.6821449209e-01
3.7777777778e-01 4.4444444444e-02 3.0791810472e-01
3.8888888889e-01 4.4444444444e-02 3.4611246017e-01
4.0000000000e-01 4.4444444444e-02 3.8266889452e-01
4.1111111111e-01 4.4444444444e-02 4.1746270981e-01
4.2222222222e-01 4.4444444444e-02 4.5037411977e-01
4.3333333333e-01 4.4444444444e-02 4.8128944808e-01
4.4444444444e-01 4.4444444444e-02 5.1010253377e-01
4.5555555556e-01 4.4444444444e-02 5.3671628648e-01
4.6666666667e-01 4.4444444444e-02 5.6104432461e-01
4.7777777778e-01 4.4444444444e-02 5.8301262240e-01
4.8888888889e-01 4.4444444444e-02 6.0256108921e-01
5.0000000000e-01 4.4444444444e-02 6.1964500397e-01
5.1111111111e-01 4.4444444444e-02 6.3423623289e-01
5.2222222222e-01 4.4444444444e-02 6.4632416622e-01
5.3333333333e-01 4.4444444444e-02 6.5591632144e-01
5.4444444444e-01 4.4444444444e-02 6.6303857498e-01
5.5555555556e-01 4.4444444444e-02 6.6773500038e-01
5.6666666667e-01 4.4444444444e-02 6.7006730846e-01
5.7777777778e-01 4.4444444444e-02 6.7011390227e-01
5.8888888889e-01 4.4444444444e-02 6.6796857580e-01
6.0000000000e-01 4.4444444444e-02 6.6373889957e-01
6.1111111111e-01 4.4444444444e-02 6.5754434781e-01
6.2222222222e-01 4.4444444444e-02 6.4951423019e-01
6.3333333333e-01 4.4444444444e-02 6.3978549557e-01
6.4444444444e-01 4.4444444444e-02 6.2850047656e-01
6.5555555556e-01 4.4444444444e-02 6.1580464124e-01
6.6666666667e-01 4.4444444444e-02 6.0184441347e-01
6.7777777778e-01 4.4444444444e-02 5.8676511555e-01
6.8888888889e-01 4.4444444444e-02 5.7070907809e-01
7.0000000000e-01 4.4444444444e-02 5.5381395147e-01
7.1111111111e-01 4.4444444444e-02 5.3621124317e-01
7.2222222222e-01 4.4444444444e-02 5.1802509474e-01
7.3333333333e-01 4.4444444444e-02 4.9937130289e-01
7.4444444444e-01 4.4444444444e-02 4.8035658071e-01
7.5555555556e-01 4.4444444444e-02 4.6107804805e-01
7.6666666667e-01 4.4444444444e-02 4.4162293455e-01
7.7777777778e-01 4.4444444444e-02 4.2206847482e-01
7.8888888889e-01 4.4444444444e-02 4.0248197241e-01
8.0000000000e-01 4.4444444444e-02 3.8292100820e-01
8.1111111111e-01 4.4444444444e-02 3.6343376846e-01
8.2222222222e-01 4.4444444444e-02 3.4405946836e-01
8.3333333333e-01 4.4444444444e-02 3.2482884864e-01
8.4444444444e-01 4.4444444444e-02 3.0576472452e-01
8.5555555556e-01 4.4444444444e-02 2.8688256867e-01
8.6666666667e-01 4.4444444444e-02 2.6819111242e-01
8.7777777778e-01 4.4444444444e-02 2.4969295184e-01
8.8888888889e-01 4.4444444444e-02 2.3138514798e-01
9.0000000000e-01 4.4444444444e-02 2.1325981296e-01
9.1111111111e-01 4.4444444444e-02 1.9530467562e-01
9.2222222222e-01 4.4444444444e-02 1.7750362281e-01
9.3333333333e-01 4.4444444444e-02 1.5983721375e-01
9.4444444444e-01 4.4444444444e-02 1.4228316675e-01
9.5555555556e-01 4.4444444444e-02 1.2481681888e-01
9.6666666667e-01 4.4444444444e-02 1.0741156010e-01
9.7777777778e-01 4.4444444444e-02 9.0039244340e-02
9.8888888889e-01 4.4444444444e-02 7.2670581009e-02
1.0000000000e+00 4.4444444444e-02 5.5275510391e-02
-1.0000000000e+00 5.5555555556e-02 6.6858571029e-02
-9.8888888889e-01 5.5555555556e-02 8.4781949426e-02
-9.7777777778e-01 5.5555555556e-02 1.0265808506e-01
-9.6666666667e-01 5.5555555556e-02 1.2051601623e-01
-9.5555555556e-01 5.5555555556e-02 1.3838404603e-01
-9.4444444444e-01 5.5555555556e-02 1.5628934886e-01
-9.3333333333e-01 5.5555555556e-02 1.7425756319e-01
-9.2222222222e-01 5.5555555556e-02 1.9231236736e-01
-9.1111111111e-01 5.5555555556e-02 2.1047503564e-01
-9.0000000000e-01 5.5555555556e-02 2.2876397250e-01
-8.8888888889e-01 5.5555555556e-02 2.4719422431e-01
-8.7777777778e-01 5.5555555556e-02 2.6577696843e-01
-8.6666666667e-01 5.5555555556e-02 2.8451898154e-01
-8.5555555556e-01 5.5555555556e-02 3.0342209026e-01
-8.4444444444e-01 5.5555555556e-02 3.2248260929e-01
-8.3333333333e-01 5.5555555556e-02 3.4169077408e-01
-8.2222222222e-01 5.5555555556e-02 3.6103017736e-01
-8.1111111111e-01 5.5555555556e-02 3.8047722135e-01
-8.0000000000e-01 5.5555555556e-02 4.0000059961e-01
-7.8888888889e-01 5.5555555556e-02 4.1956082498e-01
-7.7777777778e-01 5.5555555556e-02 4.3910982242e-01
-7.6666666667e-01 5.5555555556e-02 4.5859060741e-01
-7.5555555556e-01 5.5555555556e-02 4.7793707190e-01
-7.4444444444e-01 5.5555555556e-02 4.9707390108e-01
-7.3333333333e-01 5.5555555556e-02 5.1591664383e-01
-7.2222222222e-01 5.5555555556e-02 5.3437195930e-01
-7.1111111111e-01 5.5555555556e-02 5.5233805926e-01
-7.0000000000e-01 5.5555555556e-02 5.6970536314e-01
-6.8888888889e-01 5.5555555556e-02 5.8635737729e-01
-6.7777777778e-01 5.5555555556e-02 6.0217180388e-01
-6.6666666667e-01 5.5555555556e-02 6.1702187738e-01
-6.5555555556e-01 5.5555555556e-02 6.3077791754e-01
-6.4444444444e-01 5.5555555556e-02 6.4330907839e-01
-6.3333333333e-01 5.5555555556e-02 6.5448526264e-01
-6.2222222222e-01 5.5555555556e-02 6.6417916087e-01
-6.1111111111e-01 5.5555555556e-02 6.7226836586e-01
-6.0000000000e-01 5.5555555556e-02 6.7863750423e-01
-5.8888888889e-01 5.5555555556e-02 6.8318032200e-01
-5.7777777778e-01 5.5555555556e-02 6.8580165709e-01
-5.6666666667e-01 5.5555555556e-02 6.8641923178e-01
-5.5555555556e-01 5.5555555556e-02 6.8496520086e-01
-5.4444444444e-01 5.5555555556e-02 6.8138739809e-01
-5.3333333333e-01 5.5555555556e-02 6.7565023300e-01
-5.2222222222e-01 5.5555555556e-02 6.6773520266e-01
-5.1111111111e-01 5.5555555556e-02 6.5764099803e-01
-5.0000000000e-01 5.5555555556e-02 6.4538320031e-01
-4.8888888889e-01 5.5555555556e-02 6.3099357963e-01
-4.7777777778e-01 5.5555555556e-02 6.1451902439e-01
-4.6666666667e-01 5.5555555556e-02 5.9602014417e-01
-4.5555555556e-01 5.5555555556e-02 5.7556960178e-01
-4.4444444444e-01 5.5555555556e-02 5.5325023921e-01
-4.3333333333e-01 5.5555555556e-02 5.2915306875e-01
-4.2222222222e-01 5.5555555556e-02 5.0337520326e-01
-4.1111111111e-01 5.5555555556e-02 4.7601779877e-01
-4.0000000000e-01 5.5555555556e-02 4.4718407913e-01
-3.8888888889e-01 5.5555555556e-02 4.1697750604e-01
-3.7777777778e-01 5.5555555556e-02 3.8550014928e-01
-3.6666666667e-01 5.5555555556e-02 3.5285130238e-01
-3.5555555556e-01 5.5555555556e-02 3.1912637841e-01
-3.4444444444e-01 5.5555555556e-02 2.8441610971e-01
-3.3333333333e-01 5.5555555556e-02 2.4880606516e-01
-3.2222222222e-01 5.5555555556e-02 2.1237648876e-01
-3.1111111111e-01 5.5555555556e-02 1.7520245446e-01
-3.0000000000e-01 5.5555555556e-02 1.3735432466e-01
-2.8888888889e-01 5.5555555556e-02 9.8898492703e-02
-2.7777777778e-01 5.5555555556e-02 5.9898384501e-02
-2.6666666667e-01 5.5555555556e-02 2.0415689116e-02
-2.5555555556e-01 5.5555555556e-02 -1.9488215909e-02
-2.4444444444e-01 5.5555555556e-02 -5.9750682589e-02
-2.3333333333e-01 5.5555555556e-02 -1.0030609559e-01
-2.2222222222e-01 5.5555555556e-02 -1.4108410565e-01
-2.1111111111e-01 5.5555555556e-02 -1.8200784204e-01
-2.0000000000e-01 5.5555555556e-02 -2.2299215632e-01
-1.8888888889e-01 5.5555555556e-02 -2.6394195315e-01
-1.7777777778e-01 5.5555555556e-02 -3.0475066682e-01
-1.6666666667e-01 5.5555555556e-02 -3.4529894489e-01
-1.5555555556e-01 5.5555555556e-02 -3.8545360160e-01
-1.4444444444e-01 5.5555555556e-02 -4.2506690401e-01
-1.3333333333e-01 5.5555555556e-02 -4.6397625143e-01
-1.2222222222e-01 5.5555555556e-02 -5.0200430466e-01
-1.1111111111e-01 5.5555555556e-02 -5.3895961344e-01
-1.0000000000e-01 5.5555555556e-02 -5.7463778018e-01
-8.8888888889e-02 5.5555555556e-02 -6.0882318302e-01
-7.7777777778e-02 5.5555555556e-02 -6.4129126343e-01
-6.6666666667e-02 5.5555555556e-02 -6.7181136240e-01
-5.5555555556e-02 5.5555555556e-02 -7.0015006505e-01
-4.4444444444e-02 5.5555555556e-02 -7.2607498884e-01
-3.3333333333e-02 5.5555555556e-02 -7.4935892448e-01
-2.2222222222e-02 5.5555555556e-02 -7.6978421512e-01
-1.1111111111e-02 5.5555555556e-02 -7.8714723857e-01
0.0000000000e+00 5.5555555556e-02 -8.0126284161e-01
1.1111111111e-02 5.5555555556e-02 -8.1196856649e-01
2.2222222222e-02 5.5555555556e-02 -8.1912850883e-01
3.3333333333e-02 5.5555555556e-02 -8.2263665378e-01
4.4444444444e-02 5.5555555556e-02 -8.2241955401e-01
5.5555555556e-02 5.5555555556e-02 -8.1843823825e-01
6.6666666667e-02 5.5555555556e-02 -8.1068927136e-01
7.7777777778e-02 5.5555555556e-02 -7.9920492396e-01
8.8888888889e-02 5.5555555556e-02 -7.8405245048e-01
1.0000000000e-01 5.5555555556e-02 -7.6533251436e-01
1.1111111111e-01 5.5555555556e-02 -7.4317683749e-01
1.2222222222e-01 5.5555555556e-02 -7.1774518373e-01
1.3333333333e-01 5.5555555556e-02 -6.8922181248e-01
1.4444444444e-01 5.5555555556e-02 -6.5781155591e-01
1.5555555556e-01 5.5555555556e-02 -6.2373568190e-01
1.6666666667e-01 5.5555555556e-02 -5.8722770433e-01
1.7777777778e-01 5.5555555556e-02 -5.4852929321e-01
1.8888888889e-01 5.5555555556e-02 -5.0788642124e-01
2.0000000000e-01 5.5555555556e-02 -4.6554586127e-01
2.1111111111e-01 5.5555555556e-02 -4.2175212393e-01
2.2222222222e-01 5.5555555556e-02 -3.7674489681e-01
2.3333333333e-01 5.5555555556e-02 -3.3075701904e-01
2.4444444444e-01 5.5555555556e-02 -2.8401299834e-01
2.5555555556e-01 5.5555555556e-02 -2.3672805345e-01
