x y value
-6.6666666667e-01 -8.8888888889e-01 4.1702227874e-05
-6.5555555556e-01 -8.8888888889e-01 4.5256734260e-05
-6.4444444444e-01 -8.8888888889e-01 4.8054889549e-05
-6.3333333333e-01 -8.8888888889e-01 4.9927386575e-05
-6.2222222222e-01 -8.8888888889e-01 5.0781220323e-05
-6.1111111111e-01 -8.8888888889e-01 5.0613956031e-05
-6.0000000000e-01 -8.8888888889e-01 4.9519268455e-05
-5.8888888889e-01 -8.8888888889e-01 4.7682533530e-05
-5.7777777778e-01 -8.8888888889e-01 4.5366462571e-05
-5.6666666667e-01 -8.8888888889e-01 4.2888000823e-05
-5.5555555556e-01 -8.8888888889e-01 4.0588796232e-05
-5.4444444444e-01 -8.8888888889e-01 3.8802335284e-05
-5.3333333333e-01 -8.8888888889e-01 3.7821240131e-05
-5.2222222222e-01 -8.8888888889e-01 3.7868180806e-05
-5.1111111111e-01 -8.8888888889e-01 3.9073394351e-05
-5.0000000000e-01 -8.8888888889e-01 4.1460992382e-05
-4.8888888889e-01 -8.8888888889e-01 4.4945200229e-05
-4.7777777778e-01 -8.8888888889e-01 4.9336556535e-05
-4.6666666667e-01 -8.8888888889e-01 5.4357074285e-05
-4.5555555556e-01 -8.8888888889e-01 5.9662568949e-05
-4.4444444444e-01 -8.8888888889e-01 6.4869897129e-05
-4.3333333333e-01 -8.8888888889e-01 6.9586748455e-05
-4.2222222222e-01 -8.8888888889e-01 7.3441836818e-05
-4.1111111111e-01 -8.8888888889e-01 7.6113709918e-05
-4.0000000000e-01 -8.8888888889e-01 7.7356763584e-05
-3.8888888889e-01 -8.8888888889e-01 7.7023254758e-05
-3.7777777778e-01 -8.8888888889e-01 7.5080083755e-05
-3.6666666667e-01 -8.8888888889e-01 7.1618917646e-05
-3.5555555556e-01 -8.8888888889e-01 6.6858027765e-05
-3.4444444444e-01 -8.8888888889e-01 6.1134253989e-05
-3.3333333333e-01 -8.8888888889e-01 5.4883995680e-05
-3.2222222222e-01 -8.8888888889e-01 4.8613152248e-05
-3.1111111111e-01 -8.8888888889e-01 4.2857409463e-05
-3.0000000000e-01 -8.8888888889e-01 3.8135936381e-05
-2.8888888889e-01 -8.8888888889e-01 3.4903060508e-05
-2.7777777778e-01 -8.8888888889e-01 3.3503450209e-05
-2.6666666667e-01 -8.8888888889e-01 3.4136460323e-05
-2.5555555556e-01 -8.8888888889e-01 3.6834455290e-05
-2.4444444444e-01 -8.8888888889e-01 4.1458181050e-05
-2.3333333333e-01 -8.8888888889e-01 4.7709885446e-05
-2.2222222222e-01 -8.8888888889e-01 5.5162323232e-05
-2.1111111111e-01 -8.8888888889e-01 6.3299539024e-05
-2.0000000000e-01 -8.8888888889e-01 7.1563865112e-05
-1.8888888889e-01 -8.8888888889e-01 7.9403190770e-05
-1.7777777778e-01 -8.8888888889e-01 8.6313276559e-05
-1.6666666667e-01 -8.8888888889e-01 9.1871440679e-05
-1.5555555556e-01 -8.8888888889e-01 9.5759871799e-05
-1.4444444444e-01 -8.8888888889e-01 9.7778609946e-05
-1.3333333333e-01 -8.8888888889e-01 9.7849483503e-05
-1.2222222222e-01 -8.8888888889e-01 9.6012823165e-05
-1.1111111111e-01 -8.8888888889e-01 9.2418667913e-05
-1.0000000000e-01 -8.8888888889e-01 8.7313686481e-05
-8.8888888889e-02 -8.8888888889e-01 8.1024471202e-05
-7.7777777778e-02 -8.8888888889e-01 7.3937475355e-05
-6.6666666667e-02 -8.8888888889e-01 6.6475795150e-05
-5.5555555556e-02 -8.8888888889e-01 5.9073248787e-05
-4.4444444444e-02 -8.8888888889e-01 5.2146685573e-05
-3.3333333333e-02 -8.8888888889e-01 4.6068024497e-05
-2.2222222222e-02 -8.8888888889e-01 4.1138020703e-05
-1.1111111111e-02 -8.8888888889e-01 3.7564055590e-05
0.0000000000e+00 -8.8888888889e-01 3.5444245609e-05
1.1111111111e-02 -8.8888888889e-01 3.4759820704e-05
2.2222222222e-02 -8.8888888889e-01 3.5377049583e-05
3.3333333333e-02 -8.8888888889e-01 3.7059058734e-05
4.4444444444e-02 -8.8888888889e-01 3.9486828533e-05
5.5555555556e-02 -8.8888888889e-01 4.2287605268e-05
6.6666666667e-02 -8.8888888889e-01 4.5068096900e-05
7.7777777778e-02 -8.8888888889e-01 4.7449251849e-05
8.8888888889e-02 -8.8888888889e-01 4.9099235998e-05
1.0000000000e-01 -8.8888888889e-01 4.9761447005e-05
1.1111111111e-01 -8.8888888889e-01 4.9275000549e-05
1.2222222222e-01 -8.8888888889e-01 4.7586001989e-05
1.3333333333e-01 -8.8888888889e-01 4.4748951778e-05
1.4444444444e-01 -8.8888888889e-01 4.0918676640e-05
1.5555555556e-01 -8.8888888889e-01 3.6334086286e-05
1.6666666667e-01 -8.8888888889e-01 3.1295710170e-05
1.7777777778e-01 -8.8888888889e-01 2.6139305340e-05
1.8888888889e-01 -8.8888888889e-01 2.1207848201e-05
2.0000000000e-01 -8.8888888889e-01 1.6824003279e-05
2.1111111111e-01 -8.8888888889e-01 1.3264825966e-05
2.2222222222e-01 -8.8888888889e-01 1.0740141204e-05
2.3333333333e-01 -8.8888888889e-01 9.3758467487e-06
2.4444444444e-01 -8.8888888889e-01 9.2033367024e-06
2.5555555556e-01 -8.8888888889e-01 1.0156244522e-05
2.6666666667e-01 -8.8888888889e-01 1.2075596657e-05
2.7777777778e-01 -8.8888888889e-01 1.4724055177e-05
2.8888888889e-01 -8.8888888889e-01 1.7809077318e-05
3.0000000000e-01 -8.8888888889e-01 2.1013540880e-05
3.1111111111e-01 -8.8888888889e-01 2.4030870716e-05
3.2222222222e-01 -8.8888888889e-01 2.6600310401e-05
3.3333333333e-01 -8.8888888889e-01 2.8537146470e-05
3.4444444444e-01 -8.8888888889e-01 2.9752784341e-05
3.5555555556e-01 -8.8888888889e-01 3.0260778951e-05
3.6666666667e-01 -8.8888888889e-01 3.0167145607e-05
3.7777777778e-01 -8.8888888889e-01 2.9646136423e-05
3.8888888889e-01 -8.8888888889e-01 2.8905569328e-05
4.0000000000e-01 -8.8888888889e-01 2.8148067428e-05
4.1111111111e-01 -8.8888888889e-01 2.7535624984e-05
4.2222222222e-01 -8.8888888889e-01 2.7164428046e-05
4.3333333333e-01 -8.8888888889e-01 2.7054840513e-05
4.4444444444e-01 -8.8888888889e-01 2.7158312500e-05
4.5555555556e-01 -8.8888888889e-01 2.7379371726e-05
4.6666666667e-01 -8.8888888889e-01 2.7607656033e-05
4.7777777778e-01 -8.8888888889e-01 2.7752899455e-05
4.8888888889e-01 -8.8888888889e-01 2.7775375005e-05
5.0000000000e-01 -8.8888888889e-01 2.7705575151e-05
5.1111111111e-01 -8.8888888889e-01 2.7649474196e-05
5.2222222222e-01 -8.8888888889e-01 2.7778831320e-05
5.3333333333e-01 -8.8888888889e-01 2.8308827574e-05
5.4444444444e-01 -8.8888888889e-01 2.9467230394e-05
5.5555555556e-01 -8.8888888889e-01 3.1459975487e-05
5.6666666667e-01 -8.8888888889e-01 3.4437716748e-05
5.7777777778e-01 -8.8888888889e-01 3.8466998735e-05
5.8888888889e-01 -8.8888888889e-01 4.3508788899e-05
6.0000000000e-01 -8.8888888889e-01 4.9406502502e-05
6.1111111111e-01 -8.8888888889e-01 5.5885353244e-05
6.2222222222e-01 -8.8888888889e-01 6.2564557593e-05
6.3333333333e-01 -8.8888888889e-01 6.8983196664e-05
6.4444444444e-01 -8.8888888889e-01 7.4639126898e-05
6.5555555556e-01 -8.8888888889e-01 7.9038283024e-05
6.6666666667e-01 -8.8888888889e-01 8.1749438093e-05
6.7777777778e-01 -8.8888888889e-01 8.2457601868e-05
6.8888888889e-01 -8.8888888889e-01 8.1008377265e-05
7.0000000000e-01 -8.8888888889e-01 7.7436158318e-05
7.1111111111e-01 -8.8888888889e-01 7.1971079004e-05
7.2222222222e-01 -8.8888888889e-01 6.5022757542e-05
7.3333333333e-01 -8.8888888889e-01 5.7142478538e-05
7.4444444444e-01 -8.8888888889e-01 4.8968750077e-05
7.5555555556e-01 -8.8888888889e-01 4.1163482178e-05
7.6666666667e-01 -8.8888888889e-01 3.4346929919e-05
7.7777777778e-01 -8.8888888889e-01 2.9038955627e-05
7.8888888889e-01 -8.8888888889e-01 2.5612370139e-05
8.0000000000e-01 -8.8888888889e-01 2.4261650910e-05
8.1111111111e-01 -8.8888888889e-01 2.4987838413e-05
8.2222222222e-01 -8.8888888889e-01 2.7598435791e-05
8.3333333333e-01 -8.8888888889e-01 3.1720019879e-05
8.4444444444e-01 -8.8888888889e-01 3.6821086253e-05
8.5555555556e-01 -8.8888888889e-01 4.2243231357e-05
8.6666666667e-01 -8.8888888889e-01 4.7239811428e-05
8.7777777778e-01 -8.8888888889e-01 5.1022364128e-05
8.8888888889e-01 -8.8888888889e-01 5.2816034460e-05
9.0000000000e-01 -8.8888888889e-01 5.1925796584e-05
9.1111111111e-01 -8.8888888889e-01 4.7815276377e-05
9.2222222222e-01 -8.8888888889e-01 4.0199389540e-05
9.3333333333e-01 -8.8888888889e-01 2.9150803477e-05
9.4444444444e-01 -8.8888888889e-01 1.5218455540e-05
9.5555555556e-01 -8.8888888889e-01 4.4585049427e-07
9.6666666667e-01 -8.8888888889e-01 1.5959147475e-05
9.7777777778e-01 -8.8888888889e-01 2.8585912568e-05
9.8888888889e-01 -8.8888888889e-01 3.4633800888e-05
1.0000000000e+00 -8.8888888889e-01 2.9377296173e-05
-1.0000000000e+00 -8.7777777778e-01 1.4125798360e-05
-9.8888888889e-01 -8.7777777778e-01 1.3309873123e-05
-9.7777777778e-01 -8.7777777778e-01 1.7015676643e-05
-9.6666666667e-01 -8.7777777778e-01 2.2928682221e-05
-9.5555555556e-01 -8.7777777778e-01 2.9342255465e-05
-9.4444444444e-01 -8.7777777778e-01 3.5104324347e-05
-9.3333333333e-01 -8.7777777778e-01 3.9535520446e-05
-9.2222222222e-01 -8.7777777778e-01 4.2331987128e-05
-9.1111111111e-01 -8.7777777778e-01 4.3465260982e-05
-9.0000000000e-01 -8.7777777778e-01 4.3089150017e-05
-8.8888888889e-01 -8.7777777778e-01 4.1460340441e-05
-8.7777777778e-01 -8.7777777778e-01 3.8876345755e-05
-8.6666666667e-01 -8.7777777778e-01 3.5631805649e-05
-8.5555555556e-01 -8.7777777778e-01 3.1992170925e-05
-8.4444444444e-01 -8.7777777778e-01 2.8182405540e-05
-8.3333333333e-01 -8.7777777778e-01 2.4387373962e-05
-8.2222222222e-01 -8.7777777778e-01 2.0759981436e-05
-8.1111111111e-01 -8.7777777778e-01 1.7432897654e-05
-8.0000000000e-01 -8.7777777778e-01 1.4529880777e-05
-7.8888888889e-01 -8.7777777778e-01 1.2173383047e-05
-7.7777777778e-01 -8.7777777778e-01 1.0486239288e-05
-7.6666666667e-01 -8.7777777778e-01 9.5866745830e-06
-7.5555555556e-01 -8.7777777778e-01 9.5773733327e-06
-7.4444444444e-01 -8.7777777778e-01 1.0530647387e-05
-7.3333333333e-01 -8.7777777778e-01 1.2472594322e-05
-7.2222222222e-01 -8.7777777778e-01 1.5369428121e-05
-7.1111111111e-01 -8.7777777778e-01 1.9118898818e-05
-7.0000000000e-01 -8.7777777778e-01 2.3548994945e-05
-6.8888888889e-01 -8.7777777778e-01 2.8425090067e-05
-6.7777777778e-01 -8.7777777778e-01 3.3465509589e-05
-6.6666666667e-01 -8.7777777778e-01 3.8364306327e-05
-6.5555555556e-01 -8.7777777778e-01 4.2818983242e-05
-6.4444444444e-01 -8.7777777778e-01 4.6560117094e-05
-6.3333333333e-01 -8.7777777778e-01 4.9379423987e-05
-6.2222222222e-01 -8.7777777778e-01 5.1152835039e-05
-6.1111111111e-01 -8.7777777778e-01 5.1855630502e-05
-6.0000000000e-01 -8.7777777778e-01 5.1567561882e-05
-5.8888888889e-01 -8.7777777778e-01 5.0467061175e-05
-5.7777777778e-01 -8.7777777778e-01 4.8814936383e-05
-5.6666666667e-01 -8.7777777778e-01 4.6929205995e-05
-5.5555555556e-01 -8.7777777778e-01 4.5153763319e-05
-5.4444444444e-01 -8.7777777778e-01 4.3824250108e-05
-5.3333333333e-01 -8.7777777778e-01 4.3234775865e-05
-5.2222222222e-01 -8.7777777778e-01 4.3608924961e-05
-5.1111111111e-01 -8.7777777778e-01 4.5077891301e-05
-5.0000000000e-01 -8.7777777778e-01 4.7667667938e-05
-4.8888888889e-01 -8.7777777778e-01 5.1296135857e-05
-4.7777777778e-01 -8.7777777778e-01 5.5779802537e-05
-4.6666666667e-01 -8.7777777778e-01 6.0848995041e-05
-4.5555555556e-01 -8.7777777778e-01 6.6169643350e-05
-4.4444444444e-01 -8.7777777778e-01 7.1369470773e-05
-4.3333333333e-01 -8.7777777778e-01 7.6066435625e-05
-4.2222222222e-01 -8.7777777778e-01 7.9897553417e-05
-4.1111111111e-01 -8.7777777778e-01 8.2546614711e-05
-4.0000000000e-01 -8.7777777778e-01 8.3769618862e-05
-3.8888888889e-01 -8.7777777778e-01 8.3416825653e-05
-3.7777777778e-01 -8.7777777778e-01 8.1450145956e-05
-3.6666666667e-01 -8.7777777778e-01 7.7954247563e-05
-3.5555555556e-01 -8.7777777778e-01 7.3139463738e-05
-3.4444444444e-01 -8.7777777778e-01 6.7334630173e-05
-3.3333333333e-01 -8.7777777778e-01 6.0968557426e-05
-3.2222222222e-01 -8.7777777778e-01 5.4540035556e-05
-3.1111111111e-01 -8.7777777778e-01 4.8577930169e-05
-3.0000000000e-01 -8.7777777778e-01 4.3594747114e-05
-2.8888888889e-01 -8.7777777778e-01 4.0038597989e-05
-2.7777777778e-01 -8.7777777778e-01 3.8249382873e-05
-2.6666666667e-01 -8.7777777778e-01 3.8424932545e-05
-2.5555555556e-01 -8.7777777778e-01 4.0601730371e-05
-2.4444444444e-01 -8.7777777778e-01 4.4652806388e-05
-2.3333333333e-01 -8.7777777778e-01 5.0302821606e-05
-2.2222222222e-01 -8.7777777778e-01 5.7157749405e-05
-2.1111111111e-01 -8.7777777778e-01 6.4744465207e-05
-2.0000000000e-01 -8.7777777778e-01 7.2554431071e-05
-1.8888888889e-01 -8.7777777778e-01 8.0085735597e-05
-1.7777777778e-01 -8.7777777778e-01 8.6878939391e-05
-1.6666666667e-01 -8.7777777778e-01 9.2544101086e-05
-1.5555555556e-01 -8.7777777778e-01 9.6778450843e-05
-1.4444444444e-01 -8.7777777778e-01 9.9375865514e-05
-1.3333333333e-01 -8.7777777778e-01 1.0023019101e-04
-1.2222222222e-01 -8.7777777778e-01 9.9334455693e-05
-1.1111111111e-01 -8.7777777778e-01 9.6777320790e-05
-1.0000000000e-01 -8.7777777778e-01 9.2737107361e-05
-8.8888888889e-02 -8.7777777778e-01 8.7472845778e-05
-7.7777777778e-02 -8.7777777778e-01 8.1311333477e-05
-6.6666666667e-02 -8.7777777778e-01 7.4629298965e-05
-5.5555555556e-02 -8.7777777778e-01 6.7830410560e-05
-4.4444444444e-02 -8.7777777778e-01 6.1317853573e-05
-3.3333333333e-02 -8.7777777778e-01 5.5464275794e-05
-2.2222222222e-02 -8.7777777778e-01 5.0581808713e-05
-1.1111111111e-02 -8.7777777778e-01 4.6895399014e-05
0.0000000000e+00 -8.7777777778e-01 4.4522702356e-05
1.1111111111e-02 -8.7777777778e-01 4.3463271634e-05
2.2222222222e-02 -8.7777777778e-01 4.3598788112e-05
3.3333333333e-02 -8.7777777778e-01 4.4704791190e-05
4.4444444444e-02 -8.7777777778e-01 4.6472964799e-05
5.5555555556e-02 -8.7777777778e-01 4.8541746858e-05
6.6666666667e-02 -8.7777777778e-01 5.0532025841e-05
7.7777777778e-02 -8.7777777778e-01 5.2084103754e-05
8.8888888889e-02 -8.7777777778e-01 5.2892000529e-05
1.0000000000e-01 -8.7777777778e-01 5.2731548565e-05
1.1111111111e-01 -8.7777777778e-01 5.1479517443e-05
1.2222222222e-01 -8.7777777778e-01 4.9122108839e-05
1.3333333333e-01 -8.7777777778e-01 4.5752424139e-05
1.4444444444e-01 -8.7777777778e-01 4.1557762122e-05
1.5555555556e-01 -8.7777777778e-01 3.6798677696e-05
1.6666666667e-01 -8.7777777778e-01 3.1782475124e-05
1.7777777778e-01 -8.7777777778e-01 2.6834126092e-05
1.8888888889e-01 -8.7777777778e-01 2.2267482292e-05
2.0000000000e-01 -8.7777777778e-01 1.8359175739e-05
2.1111111111e-01 -8.7777777778e-01 1.5326928435e-05
2.2222222222e-01 -8.7777777778e-01 1.3313324056e-05
2.3333333333e-01 -8.7777777778e-01 1.2375600934e-05
2.4444444444e-01 -8.7777777778e-01 1.2481793453e-05
2.5555555556e-01 -8.7777777778e-01 1.3513537528e-05
2.6666666667e-01 -8.7777777778e-01 1.5275901934e-05
2.7777777778e-01 -8.7777777778e-01 1.7514480033e-05
2.8888888889e-01 -8.7777777778e-01 1.9939469793e-05
3.0000000000e-01 -8.7777777778e-01 2.2255503764e-05
3.1111111111e-01 -8.7777777778e-01 2.4194679253e-05
3.2222222222e-01 -8.7777777778e-01 2.5548895214e-05
3.3333333333e-01 -8.7777777778e-01 2.6196663444e-05
3.4444444444e-01 -8.7777777778e-01 2.6119456699e-05
3.5555555556e-01 -8.7777777778e-01 2.5403656568e-05
3.6666666667e-01 -8.7777777778e-01 2.4226268482e-05
3.7777777778e-01 -8.7777777778e-01 2.2825466591e-05
3.8888888889e-01 -8.7777777778e-01 2.1460140372e-05
4.0000000000e-01 -8.7777777778e-01 2.0365223623e-05
4.1111111111e-01 -8.7777777778e-01 1.9711016758e-05
4.2222222222e-01 -8.7777777778e-01 1.9574499951e-05
4.3333333333e-01 -8.7777777778e-01 1.9928666623e-05
4.4444444444e-01 -8.7777777778e-01 2.0652492113e-05
4.5555555556e-01 -8.7777777778e-01 2.1559983115e-05
4.6666666667e-01 -8.7777777778e-01 2.2442762811e-05
4.7777777778e-01 -8.7777777778e-01 2.3117781971e-05
4.8888888889e-01 -8.7777777778e-01 2.3470710724e-05
5.0000000000e-01 -8.7777777778e-01 2.3486604655e-05
5.1111111111e-01 -8.7777777778e-01 2.3262247932e-05
5.2222222222e-01 -8.7777777778e-01 2.2998380624e-05
5.3333333333e-01 -8.7777777778e-01 2.2973813280e-05
5.4444444444e-01 -8.7777777778e-01 2.3506315499e-05
5.5555555556e-01 -8.7777777778e-01 2.4906625055e-05
5.6666666667e-01 -8.7777777778e-01 2.7431974419e-05
5.7777777778e-01 -8.7777777778e-01 3.1244626157e-05
5.8888888889e-01 -8.7777777778e-01 3.6379676298e-05
6.0000000000e-01 -8.7777777778e-01 4.2725313351e-05
6.1111111111e-01 -8.7777777778e-01 5.0017945311e-05
6.2222222222e-01 -8.7777777778e-01 5.7853900881e-05
6.3333333333e-01 -8.7777777778e-01 6.5718370608e-05
6.4444444444e-01 -8.7777777778e-01 7.3030573264e-05
6.5555555556e-01 -8.7777777778e-01 7.9201826285e-05
6.6666666667e-01 -8.7777777778e-01 8.3700661610e-05
6.7777777778e-01 -8.7777777778e-01 8.6117018895e-05
6.8888888889e-01 -8.7777777778e-01 8.6216554577e-05
7.0000000000e-01 -8.7777777778e-01 8.3976693338e-05
7.1111111111e-01 -8.7777777778e-01 7.9598292015e-05
7.2222222222e-01 -8.7777777778e-01 7.3490326733e-05
7.3333333333e-01 -8.7777777778e-01 6.6229154420e-05
7.4444444444e-01 -8.7777777778e-01 5.8497785628e-05
7.5555555556e-01 -8.7777777778e-01 5.1013445892e-05
7.6666666667e-01 -8.7777777778e-01 4.4452964654e-05
7.7777777778e-01 -8.7777777778e-01 3.9385063138e-05
7.8888888889e-01 -8.7777777778e-01 3.6216667674e-05
8.0000000000e-01 -8.7777777778e-01 3.5157522845e-05
8.1111111111e-01 -8.7777777778e-01 3.6204339455e-05
8.2222222222e-01 -8.7777777778e-01 3.9143156972e-05
8.3333333333e-01 -8.7777777778e-01 4.3566984482e-05
8.4444444444e-01 -8.7777777778e-01 4.8905263469e-05
8.5555555556e-01 -8.7777777778e-01 5.4462139415e-05
8.6666666667e-01 -8.7777777778e-01 5.9461615025e-05
8.7777777778e-01 -8.7777777778e-01 6.3098995115e-05
8.8888888889e-01 -8.7777777778e-01 6.4599268615e-05
9.0000000000e-01 -8.7777777778e-01 6.3283944793e-05
9.1111111111e-01 -8.7777777778e-01 5.8648204620e-05
9.2222222222e-01 -8.7777777778e-01 5.0449954301e-05
9.3333333333e-01 -8.7777777778e-01 3.8811440636e-05
9.4444444444e-01 -8.7777777778e-01 2.4332525356e-05
9.5555555556e-01 -8.7777777778e-01 8.2126148375e-06
9.6666666667e-01 -8.7777777778e-01 7.6241890866e-06
9.7777777778e-01 -8.7777777778e-01 2.0408576066e-05
9.8888888889e-01 -8.7777777778e-01 2.6419986839e-05
1.0000000000e+00 -8.7777777778e-01 2.0905929823e-05
-1.0000000000e+00 -8.6666666667e-01 4.7739352496e-07
-9.8888888889e-01 -8.6666666667e-01 8.8803015103e-07
-9.7777777778e-01 -8.6666666667e-01 3.0951481051e-06
-9.6666666667e-01 -8.6666666667e-01 9.2157857298e-06
-9.5555555556e-01 -8.6666666667e-01 1.5850995376e-05
-9.4444444444e-01 -8.6666666667e-01 2.1936750107e-05
-9.3333333333e-01 -8.6666666667e-01 2.6867207716e-05
-9.2222222222e-01 -8.6666666667e-01 3.0383912959e-05
-9.1111111111e-01 -8.6666666667e-01 3.2468412081e-05
-9.0000000000e-01 -8.6666666667e-01 3.3248057502e-05
-8.8888888889e-01 -8.6666666667e-01 3.2920806361e-05
-8.7777777778e-01 -8.6666666667e-01 3.1701345707e-05
-8.6666666667e-01 -8.6666666667e-01 2.9788184538e-05
-8.5555555556e-01 -8.6666666667e-01 2.7349397918e-05
-8.4444444444e-01 -8.6666666667e-01 2.4523322895e-05
-8.3333333333e-01 -8.6666666667e-01 2.1429554694e-05
-8.2222222222e-01 -8.6666666667e-01 1.8185056178e-05
-8.1111111111e-01 -8.6666666667e-01 1.4920166593e-05
-8.0000000000e-01 -8.6666666667e-01 1.1789900357e-05
-7.8888888889e-01 -8.6666666667e-01 8.9772036167e-06
-7.7777777778e-01 -8.6666666667e-01 6.6866541839e-06
-7.6666666667e-01 -8.6666666667e-01 5.1291363675e-06
-7.5555555556e-01 -8.6666666667e-01 4.4998844561e-06
-7.4444444444e-01 -8.6666666667e-01 4.9535943857e-06
-7.3333333333e-01 -8.6666666667e-01 6.5808393753e-06
-7.2222222222e-01 -8.6666666667e-01 9.3897829950e-06
-7.1111111111e-01 -8.6666666667e-01 1.3296316829e-05
-7.0000000000e-01 -8.6666666667e-01 1.8124491159e-05
-6.8888888889e-01 -8.6666666667e-01 2.3617685347e-05
-6.7777777778e-01 -8.6666666667e-01 2.9459567024e-05
-6.6666666667e-01 -8.6666666667e-01 3.5302658492e-05
-6.5555555556e-01 -8.6666666667e-01 4.0801377636e-05
-6.4444444444e-01 -8.6666666667e-01 4.5645840719e-05
-6.3333333333e-01 -8.6666666667e-01 4.9592572218e-05
-6.2222222222e-01 -8.6666666667e-01 5.2488588499e-05
-6.1111111111e-01 -8.6666666667e-01 5.4286079232e-05
-6.0000000000e-01 -8.6666666667e-01 5.5046014354e-05
-5.8888888889e-01 -8.6666666667e-01 5.4930314039e-05
-5.7777777778e-01 -8.6666666667e-01 5.4183561201e-05
-5.6666666667e-01 -8.6666666667e-01 5.3106431871e-05
-5.5555555556e-01 -8.6666666667e-01 5.2023912739e-05
-5.4444444444e-01 -8.6666666667e-01 5.1251858190e-05
-5.3333333333e-01 -8.6666666667e-01 5.1065463745e-05
-5.2222222222e-01 -8.6666666667e-01 5.1672818164e-05
-5.1111111111e-01 -8.6666666667e-01 5.3195922847e-05
-5.0000000000e-01 -8.6666666667e-01 5.5660562863e-05
-4.8888888889e-01 -8.6666666667e-01 5.8995334972e-05
-4.7777777778e-01 -8.6666666667e-01 6.3039145837e-05
-4.6666666667e-01 -8.6666666667e-01 6.7555729895e-05
-4.5555555556e-01 -8.6666666667e-01 7.2253299168e-05
-4.4444444444e-01 -8.6666666667e-01 7.6807359209e-05
-4.3333333333e-01 -8.6666666667e-01 8.0884958450e-05
-4.2222222222e-01 -8.6666666667e-01 8.4169055570e-05
-4.1111111111e-01 -8.6666666667e-01 8.6382107608e-05
-4.0000000000e-01 -8.6666666667e-01 8.7308212029e-05
-3.8888888889e-01 -8.6666666667e-01 8.6813051669e-05
-3.7777777778e-01 -8.6666666667e-01 8.4860490775e-05
-3.6666666667e-01 -8.6666666667e-01 8.1524104043e-05
-3.5555555556e-01 -8.6666666667e-01 7.6991463842e-05
-3.4444444444e-01 -8.6666666667e-01 7.1558975230e-05
-3.3333333333e-01 -8.6666666667e-01 6.5615664050e-05
-3.2222222222e-01 -8.6666666667e-01 5.9615635075e-05
-3.1111111111e-01 -8.6666666667e-01 5.4040738751e-05
-3.0000000000e-01 -8.6666666667e-01 4.9356933476e-05
-2.8888888889e-01 -8.6666666667e-01 4.5969427064e-05
-2.7777777778e-01 -8.6666666667e-01 4.4182485400e-05
-2.6666666667e-01 -8.6666666667e-01 4.4169527959e-05
-2.5555555556e-01 -8.6666666667e-01 4.5957748447e-05
-2.4444444444e-01 -8.6666666667e-01 4.9429226276e-05
-2.3333333333e-01 -8.6666666667e-01 5.4337778607e-05
-2.2222222222e-01 -8.6666666667e-01 6.0338226324e-05
-2.1111111111e-01 -8.6666666667e-01 6.7022895682e-05
-2.0000000000e-01 -8.6666666667e-01 7.3959484716e-05
-1.8888888889e-01 -8.6666666667e-01 8.0725038476e-05
-1.7777777778e-01 -8.6666666667e-01 8.6932496095e-05
-1.6666666667e-01 -8.6666666667e-01 9.2248578445e-05
-1.5555555556e-01 -8.6666666667e-01 9.6403997264e-05
-1.4444444444e-01 -8.6666666667e-01 9.9198458972e-05
-1.3333333333e-01 -8.6666666667e-01 1.0050334218e-04
-1.2222222222e-01 -8.6666666667e-01 1.0026424947e-04
-1.1111111111e-01 -8.6666666667e-01 9.8504216507e-05
-1.0000000000e-01 -8.6666666667e-01 9.5326748770e-05
-8.8888888889e-02 -8.6666666667e-01 9.0916595986e-05
-7.7777777778e-02 -8.6666666667e-01 8.5535655001e-05
-6.6666666667e-02 -8.6666666667e-01 7.9511752017e-05
-5.5555555556e-02 -8.6666666667e-01 7.3219186084e-05
-4.4444444444e-02 -8.6666666667e-01 6.7051522190e-05
-3.3333333333e-02 -8.6666666667e-01 6.1388816237e-05
-2.2222222222e-02 -8.6666666667e-01 5.6562849765e-05
-1.1111111111e-02 -8.6666666667e-01 5.2824747389e-05
0.0000000000e+00 -8.6666666667e-01 5.0319381911e-05
1.1111111111e-02 -8.6666666667e-01 4.9070241009e-05
2.2222222222e-02 -8.6666666667e-01 4.8977084643e-05
3.3333333333e-02 -8.6666666667e-01 4.9827017184e-05
4.4444444444e-02 -8.6666666667e-01 5.1317826732e-05
5.5555555556e-02 -8.6666666667e-01 5.3090878967e-05
6.6666666667e-02 -8.6666666667e-01 5.4769701213e-05
7.7777777778e-02 -8.6666666667e-01 5.5999776269e-05
8.8888888889e-02 -8.6666666667e-01 5.6485024887e-05
1.0000000000e-01 -8.6666666667e-01 5.6016962650e-05
1.1111111111e-01 -8.6666666667e-01 5.4493490708e-05
1.2222222222e-01 -8.6666666667e-01 5.1925596840e-05
1.3333333333e-01 -8.6666666667e-01 4.8431741608e-05
1.4444444444e-01 -8.6666666667e-01 4.4221191280e-05
1.5555555556e-01 -8.6666666667e-01 3.9568827923e-05
1.6666666667e-01 -8.6666666667e-01 3.4784827782e-05
1.7777777778e-01 -8.6666666667e-01 3.0182920767e-05
1.8888888889e-01 -8.6666666667e-01 2.6050693636e-05
2.0000000000e-01 -8.6666666667e-01 2.2624665563e-05
2.1111111111e-01 -8.6666666667e-01 2.0071846295e-05
2.2222222222e-01 -8.6666666667e-01 1.8478447487e-05
