x y value
-9.4444444444e-01 1.1111111111e-02 9.2884187957e-05
-9.3333333333e-01 1.1111111111e-02 8.1896011406e-05
-9.2222222222e-01 1.1111111111e-02 7.2474560622e-05
-9.1111111111e-01 1.1111111111e-02 6.4564972791e-05
-9.0000000000e-01 1.1111111111e-02 5.8110672666e-05
-8.8888888889e-01 1.1111111111e-02 5.3043957891e-05
-8.7777777778e-01 1.1111111111e-02 4.9277315060e-05
-8.6666666667e-01 1.1111111111e-02 4.6696211841e-05
-8.5555555556e-01 1.1111111111e-02 4.5154085240e-05
-8.4444444444e-01 1.1111111111e-02 4.4470148253e-05
-8.3333333333e-01 1.1111111111e-02 4.4430472914e-05
-8.2222222222e-01 1.1111111111e-02 4.4792591130e-05
-8.1111111111e-01 1.1111111111e-02 4.5293605249e-05
-8.0000000000e-01 1.1111111111e-02 4.5661539484e-05
-7.8888888889e-01 1.1111111111e-02 4.5629410826e-05
-7.7777777778e-01 1.1111111111e-02 4.4951268803e-05
-7.6666666667e-01 1.1111111111e-02 4.3419256267e-05
-7.5555555556e-01 1.1111111111e-02 4.0880582125e-05
-7.4444444444e-01 1.1111111111e-02 3.7253172937e-05
-7.3333333333e-01 1.1111111111e-02 3.2538687023e-05
-7.2222222222e-01 1.1111111111e-02 2.6831541638e-05
-7.1111111111e-01 1.1111111111e-02 2.0322639070e-05
-7.0000000000e-01 1.1111111111e-02 1.3296608813e-05
-6.8888888889e-01 1.1111111111e-02 6.1216431030e-06
-6.7777777778e-01 1.1111111111e-02 7.6857649793e-07
-6.6666666667e-01 1.1111111111e-02 6.9007647992e-06
-6.5555555556e-01 1.1111111111e-02 1.1794863619e-05
-6.4444444444e-01 1.1111111111e-02 1.5002052282e-05
-6.3333333333e-01 1.1111111111e-02 1.6145237043e-05
-6.2222222222e-01 1.1111111111e-02 1.4958476604e-05
-6.1111111111e-01 1.1111111111e-02 1.1321214118e-05
-6.0000000000e-01 1.1111111111e-02 5.2830192704e-06
-5.8888888889e-01 1.1111111111e-02 2.9250699666e-06
-5.7777777778e-01 1.1111111111e-02 1.2895514176e-05
-5.6666666667e-01 1.1111111111e-02 2.4066874835e-05
-5.5555555556e-01 1.1111111111e-02 3.5763371229e-05
-5.4444444444e-01 1.1111111111e-02 4.7248537281e-05
-5.3333333333e-01 1.1111111111e-02 5.7788120240e-05
-5.2222222222e-01 1.1111111111e-02 6.6715885538e-05
-5.1111111111e-01 1.1111111111e-02 7.3495341078e-05
-5.0000000000e-01 1.1111111111e-02 7.7770734866e-05
-4.8888888889e-01 1.1111111111e-02 7.9401974394e-05
-4.7777777778e-01 1.1111111111e-02 7.8480094516e-05
-4.6666666667e-01 1.1111111111e-02 7.5322101583e-05
-4.5555555556e-01 1.1111111111e-02 7.0445916865e-05
-4.4444444444e-01 1.1111111111e-02 6.4527331165e-05
-4.3333333333e-01 1.1111111111e-02 5.8341300774e-05
-4.2222222222e-01 1.1111111111e-02 5.2689962559e-05
-4.1111111111e-01 1.1111111111e-02 4.8320228791e-05
-4.0000000000e-01 1.1111111111e-02 4.5835637426e-05
-3.8888888889e-01 1.1111111111e-02 4.5610726994e-05
-3.7777777778e-01 1.1111111111e-02 4.7720977286e-05
-3.6666666667e-01 1.1111111111e-02 5.1905336341e-05
-3.5555555556e-01 1.1111111111e-02 5.7578515708e-05
-3.4444444444e-01 1.1111111111e-02 6.3903685460e-05
-3.3333333333e-01 1.1111111111e-02 6.9922052781e-05
-3.2222222222e-01 1.1111111111e-02 7.4717016222e-05
-3.1111111111e-01 1.1111111111e-02 7.7574479698e-05
-3.0000000000e-01 1.1111111111e-02 7.8097120238e-05
-2.8888888889e-01 1.1111111111e-02 7.6245732607e-05
-2.7777777778e-01 1.1111111111e-02 7.2312600547e-05
-2.6666666667e-01 1.1111111111e-02 6.6864456774e-05
-2.5555555556e-01 1.1111111111e-02 6.0702003045e-05
-2.4444444444e-01 1.1111111111e-02 5.4852232021e-05
-2.3333333333e-01 1.1111111111e-02 5.0548069246e-05
-2.2222222222e-01 1.1111111111e-02 4.9099508401e-05
-2.1111111111e-01 1.1111111111e-02 5.1577771055e-05
-2.0000000000e-01 1.1111111111e-02 5.8345450542e-05
-1.8888888889e-01 1.1111111111e-02 6.8625965935e-05
-1.7777777778e-01 1.1111111111e-02 8.0401744823e-05
-1.6666666667e-01 1.1111111111e-02 9.0853015541e-05
-1.5555555556e-01 1.1111111111e-02 9.7293641507e-05
-1.4444444444e-01 1.1111111111e-02 9.8262026385e-05
-1.3333333333e-01 1.1111111111e-02 9.4268311837e-05
-1.2222222222e-01 1.1111111111e-02 8.7781270557e-05
-1.1111111111e-01 1.1111111111e-02 8.2326401813e-05
-1.0000000000e-01 1.1111111111e-02 8.0965580267e-05
-8.8888888889e-02 1.1111111111e-02 8.4820429480e-05
-7.7777777778e-02 1.1111111111e-02 9.2479440101e-05
-6.6666666667e-02 1.1111111111e-02 1.0080599120e-04
-5.5555555556e-02 1.1111111111e-02 1.0679031147e-04
-4.4444444444e-02 1.1111111111e-02 1.0922447392e-04
-3.3333333333e-02 1.1111111111e-02 1.0900526718e-04
-2.2222222222e-02 1.1111111111e-02 1.0793990078e-04
-1.1111111111e-02 1.1111111111e-02 1.0706052835e-04
0.0000000000e+00 1.1111111111e-02 1.0569634220e-04
1.1111111111e-02 1.1111111111e-02 1.0203601831e-04
2.2222222222e-02 1.1111111111e-02 9.5052575855e-05
3.3333333333e-02 1.1111111111e-02 8.6463365346e-05
4.4444444444e-02 1.1111111111e-02 8.0661623264e-05
5.5555555556e-02 1.1111111111e-02 8.1900825206e-05
6.6666666667e-02 1.1111111111e-02 9.0837885898e-05
7.7777777778e-02 1.1111111111e-02 1.0353631794e-04
8.8888888889e-02 1.1111111111e-02 1.1379546101e-04
1.0000000000e-01 1.1111111111e-02 1.1682205602e-04
1.1111111111e-01 1.1111111111e-02 1.1160837175e-04
1.2222222222e-01 1.1111111111e-02 1.0081599441e-04
1.3333333333e-01 1.1111111111e-02 8.8714483141e-05
1.4444444444e-01 1.1111111111e-02 7.8623475546e-05
1.5555555556e-01 1.1111111111e-02 7.1260599267e-05
1.6666666667e-01 1.1111111111e-02 6.4749237895e-05
1.7777777778e-01 1.1111111111e-02 5.6145893032e-05
1.8888888889e-01 1.1111111111e-02 4.3559296793e-05
2.0000000000e-01 1.1111111111e-02 2.7626534593e-05
2.1111111111e-01 1.1111111111e-02 1.1500867329e-05
2.2222222222e-01 1.1111111111e-02 6.0125278120e-07
2.3333333333e-01 1.1111111111e-02 5.4189363075e-06
2.4444444444e-01 1.1111111111e-02 2.1254901193e-06
2.5555555556e-01 1.1111111111e-02 7.3982979349e-06
2.6666666667e-01 1.1111111111e-02 1.9437052643e-05
2.7777777778e-01 1.1111111111e-02 2.9874056674e-05
2.8888888889e-01 1.1111111111e-02 3.5498195567e-05
3.0000000000e-01 1.1111111111e-02 3.4739784795e-05
3.1111111111e-01 1.1111111111e-02 2.7744364388e-05
3.2222222222e-01 1.1111111111e-02 1.5962552235e-05
3.3333333333e-01 1.1111111111e-02 1.5369452712e-06
3.4444444444e-01 1.1111111111e-02 1.3273368108e-05
3.5555555556e-01 1.1111111111e-02 2.6500601577e-05
3.6666666667e-01 1.1111111111e-02 3.6686967567e-05
3.7777777778e-01 1.1111111111e-02 4.2958668600e-05
3.8888888889e-01 1.1111111111e-02 4.5016334919e-05
4.0000000000e-01 1.1111111111e-02 4.3087222659e-05
4.1111111111e-01 1.1111111111e-02 3.7858460238e-05
4.2222222222e-01 1.1111111111e-02 3.0390980955e-05
4.3333333333e-01 1.1111111111e-02 2.2007133998e-05
4.4444444444e-01 1.1111111111e-02 1.4149742412e-05
4.5555555556e-01 1.1111111111e-02 8.2208390249e-06
4.6666666667e-01 1.1111111111e-02 5.4182843392e-06
4.7777777778e-01 1.1111111111e-02 6.5936102431e-06
4.8888888889e-01 1.1111111111e-02 1.2153055576e-05
5.0000000000e-01 1.1111111111e-02 2.2016632502e-05
5.1111111111e-01 1.1111111111e-02 3.5639598087e-05
5.2222222222e-01 1.1111111111e-02 5.2089906463e-05
5.3333333333e-01 1.1111111111e-02 7.0166699311e-05
5.4444444444e-01 1.1111111111e-02 8.8540228153e-05
5.5555555556e-01 1.1111111111e-02 1.0589311077e-04
5.6666666667e-01 1.1111111111e-02 1.2104577585e-04
5.7777777778e-01 1.1111111111e-02 1.3305401656e-04
5.8888888889e-01 1.1111111111e-02 1.4127232389e-04
6.0000000000e-01 1.1111111111e-02 1.4538194189e-04
6.1111111111e-01 1.1111111111e-02 1.4538667231e-04
6.2222222222e-01 1.1111111111e-02 1.4158210080e-04
6.3333333333e-01 1.1111111111e-02 1.3450521520e-04
6.4444444444e-01 1.1111111111e-02 1.2487162297e-04
6.5555555556e-01 1.1111111111e-02 1.1350709295e-04
6.6666666667e-01 1.1111111111e-02 1.0127925447e-04
6.7777777778e-01 1.1111111111e-02 8.9034209935e-05
6.8888888889e-01 1.1111111111e-02 7.7541698088e-05
7.0000000000e-01 1.1111111111e-02 6.7451354384e-05
7.1111111111e-01 1.1111111111e-02 5.9261582569e-05
7.2222222222e-01 1.1111111111e-02 5.3301588361e-05
7.3333333333e-01 1.1111111111e-02 4.9726244434e-05
7.4444444444e-01 1.1111111111e-02 4.8522676427e-05
7.5555555556e-01 1.1111111111e-02 4.9526812784e-05
7.6666666667e-01 1.1111111111e-02 5.2447660662e-05
7.7777777778e-01 1.1111111111e-02 5.6896784910e-05
7.8888888889e-01 1.1111111111e-02 6.2420392424e-05
8.0000000000e-01 1.1111111111e-02 6.8531556524e-05
8.1111111111e-01 1.1111111111e-02 7.4740430785e-05
8.2222222222e-01 1.1111111111e-02 8.0580756516e-05
8.3333333333e-01 1.1111111111e-02 8.5631507604e-05
8.4444444444e-01 1.1111111111e-02 8.9533081387e-05
8.5555555556e-01 1.1111111111e-02 9.1997978132e-05
8.6666666667e-01 1.1111111111e-02 9.2816368171e-05
8.7777777778e-01 1.1111111111e-02 9.1857292383e-05
8.8888888889e-01 1.1111111111e-02 8.9066461744e-05
9.0000000000e-01 1.1111111111e-02 8.4461713534e-05
9.1111111111e-01 1.1111111111e-02 7.8127156400e-05
9.2222222222e-01 1.1111111111e-02 7.0206913989e-05
9.3333333333e-01 1.1111111111e-02 6.0899183264e-05
9.4444444444e-01 1.1111111111e-02 5.0451086801e-05
9.5555555556e-01 1.1111111111e-02 3.9154546231e-05
9.6666666667e-01 1.1111111111e-02 2.7343161533e-05
9.7777777778e-01 1.1111111111e-02 1.5389869489e-05
9.8888888889e-01 1.1111111111e-02 3.7049909186e-06
1.0000000000e+00 1.1111111111e-02 7.2658283646e-06
-1.0000000000e+00 2.2222222222e-02 1.8149052229e-04
-9.8888888889e-01 2.2222222222e-02 1.6078002598e-04
-9.7777777778e-01 2.2222222222e-02 1.4226441467e-04
-9.6666666667e-01 2.2222222222e-02 1.2579377652e-04
-9.5555555556e-01 2.2222222222e-02 1.1124591817e-04
-9.4444444444e-01 2.2222222222e-02 9.8521841544e-05
-9.3333333333e-01 2.2222222222e-02 8.7539960269e-05
-9.2222222222e-01 2.2222222222e-02 7.8229121095e-05
-9.1111111111e-01 2.2222222222e-02 7.0520671801e-05
-9.0000000000e-01 2.2222222222e-02 6.4339993731e-05
-8.8888888889e-01 2.2222222222e-02 5.9598074037e-05
-8.7777777778e-01 2.2222222222e-02 5.6183807803e-05
-8.6666666667e-01 2.2222222222e-02 5.3957774840e-05
-8.5555555556e-01 2.2222222222e-02 5.2748216931e-05
-8.4444444444e-01 2.2222222222e-02 5.2349843853e-05
-8.3333333333e-01 2.2222222222e-02 5.2525925562e-05
-8.2222222222e-01 2.2222222222e-02 5.3013897735e-05
-8.1111111111e-01 2.2222222222e-02 5.3534440064e-05
-8.0000000000e-01 2.2222222222e-02 5.3803706554e-05
-7.8888888889e-01 2.2222222222e-02 5.3548119323e-05
-7.7777777778e-01 2.2222222222e-02 5.2520901899e-05
-7.6666666667e-01 2.2222222222e-02 5.0519337422e-05
-7.5555555556e-01 2.2222222222e-02 4.7401596289e-05
-7.4444444444e-01 2.2222222222e-02 4.3101886130e-05
-7.3333333333e-01 2.2222222222e-02 3.7642632561e-05
-7.2222222222e-01 2.2222222222e-02 3.1142404245e-05
-7.1111111111e-01 2.2222222222e-02 2.3818361000e-05
-7.0000000000e-01 2.2222222222e-02 1.5982150735e-05
-6.8888888889e-01 2.2222222222e-02 8.0284400793e-06
-6.7777777778e-01 2.2222222222e-02 4.1566754965e-07
-6.6666666667e-01 2.2222222222e-02 6.3608196740e-06
-6.5555555556e-01 2.2222222222e-02 1.1802343777e-05
-6.4444444444e-01 2.2222222222e-02 1.5445415972e-05
-6.3333333333e-01 2.2222222222e-02 1.6902505922e-05
-6.2222222222e-01 2.2222222222e-02 1.5901533477e-05
-6.1111111111e-01 2.2222222222e-02 1.2319966260e-05
-6.0000000000e-01 2.2222222222e-02 6.2092348453e-06
-5.8888888889e-01 2.2222222222e-02 2.1944370466e-06
-5.7777777778e-01 2.2222222222e-02 1.2475675803e-05
-5.6666666667e-01 2.2222222222e-02 2.4063353245e-05
-5.5555555556e-01 2.2222222222e-02 3.6270960097e-05
-5.4444444444e-01 2.2222222222e-02 4.8350956214e-05
-5.3333333333e-01 2.2222222222e-02 5.9558044288e-05
-5.2222222222e-01 2.2222222222e-02 6.9214813616e-05
-5.1111111111e-01 2.2222222222e-02 7.6772577727e-05
-5.0000000000e-01 2.2222222222e-02 8.1860674043e-05
-4.8888888889e-01 2.2222222222e-02 8.4318982917e-05
-4.7777777778e-01 2.2222222222e-02 8.4210682751e-05
-4.6666666667e-01 2.2222222222e-02 8.1814785641e-05
-4.5555555556e-01 2.2222222222e-02 7.7600179933e-05
-4.4444444444e-01 2.2222222222e-02 7.2184213216e-05
-4.3333333333e-01 2.2222222222e-02 6.6279074194e-05
-4.2222222222e-01 2.2222222222e-02 6.0628668950e-05
-4.1111111111e-01 2.2222222222e-02 5.5938142648e-05
-4.0000000000e-01 2.2222222222e-02 5.2798730800e-05
-3.8888888889e-01 2.2222222222e-02 5.1613015994e-05
-3.7777777778e-01 2.2222222222e-02 5.2529766622e-05
-3.6666666667e-01 2.2222222222e-02 5.5401814073e-05
-3.5555555556e-01 2.2222222222e-02 5.9782139884e-05
-3.4444444444e-01 2.2222222222e-02 6.4969588396e-05
-3.3333333333e-01 2.2222222222e-02 7.0105123119e-05
-3.2222222222e-01 2.2222222222e-02 7.4304465498e-05
-3.1111111111e-01 2.2222222222e-02 7.6799414092e-05
-3.0000000000e-01 2.2222222222e-02 7.7056250018e-05
-2.8888888889e-01 2.2222222222e-02 7.4850730862e-05
-2.7777777778e-01 2.2222222222e-02 7.0302087595e-05
-2.6666666667e-01 2.2222222222e-02 6.3888963661e-05
-2.5555555556e-01 2.2222222222e-02 5.6468652016e-05
-2.4444444444e-01 2.2222222222e-02 4.9286583828e-05
-2.3333333333e-01 2.2222222222e-02 4.3910323101e-05
-2.2222222222e-01 2.2222222222e-02 4.1994348090e-05
-2.1111111111e-01 2.2222222222e-02 4.4828275981e-05
-2.0000000000e-01 2.2222222222e-02 5.2755247068e-05
-1.8888888889e-01 2.2222222222e-02 6.4709808327e-05
-1.7777777778e-01 2.2222222222e-02 7.8195472745e-05
-1.6666666667e-01 2.2222222222e-02 8.9897754130e-05
-1.5555555556e-01 2.2222222222e-02 9.6823912084e-05
-1.4444444444e-01 2.2222222222e-02 9.7536171010e-05
-1.3333333333e-01 2.2222222222e-02 9.2904420765e-05
-1.2222222222e-01 2.2222222222e-02 8.5945498726e-05
-1.1111111111e-01 2.2222222222e-02 8.0682032358e-05
-1.0000000000e-01 2.2222222222e-02 8.0406130009e-05
-8.8888888889e-02 2.2222222222e-02 8.6114046871e-05
-7.7777777778e-02 2.2222222222e-02 9.5976872202e-05
-6.6666666667e-02 2.2222222222e-02 1.0629823869e-04
-5.5555555556e-02 2.2222222222e-02 1.1351962850e-04
-4.4444444444e-02 2.2222222222e-02 1.1604719939e-04
-3.3333333333e-02 2.2222222222e-02 1.1473975097e-04
-2.2222222222e-02 2.2222222222e-02 1.1183340033e-04
-1.1111111111e-02 2.2222222222e-02 1.0907504157e-04
0.0000000000e+00 2.2222222222e-02 1.0631216669e-04
1.1111111111e-02 2.2222222222e-02 1.0171094482e-04
2.2222222222e-02 2.2222222222e-02 9.3843356413e-05
3.3333333333e-02 2.2222222222e-02 8.4067307566e-05
4.4444444444e-02 2.2222222222e-02 7.6655947256e-05
5.5555555556e-02 2.2222222222e-02 7.5928097640e-05
6.6666666667e-02 2.2222222222e-02 8.2773071099e-05
7.7777777778e-02 2.2222222222e-02 9.3738861401e-05
8.8888888889e-02 2.2222222222e-02 1.0334924835e-04
1.0000000000e-01 2.2222222222e-02 1.0752038592e-04
1.1111111111e-01 2.2222222222e-02 1.0554519992e-04
1.2222222222e-01 2.2222222222e-02 9.9718178498e-05
1.3333333333e-01 2.2222222222e-02 9.3355584480e-05
1.4444444444e-01 2.2222222222e-02 8.8620334606e-05
1.5555555556e-01 2.2222222222e-02 8.5309638105e-05
1.6666666667e-01 2.2222222222e-02 8.1112425475e-05
1.7777777778e-01 2.2222222222e-02 7.3113798357e-05
1.8888888889e-01 2.2222222222e-02 5.9711535043e-05
2.0000000000e-01 2.2222222222e-02 4.1872663062e-05
2.1111111111e-01 2.2222222222e-02 2.3005397597e-05
2.2222222222e-01 2.2222222222e-02 7.5208719336e-06
2.3333333333e-01 2.2222222222e-02 1.0957894640e-06
2.4444444444e-01 2.2222222222e-02 1.6879385854e-06
2.5555555556e-01 2.2222222222e-02 4.2970772019e-06
2.6666666667e-01 2.2222222222e-02 1.3593889661e-05
2.7777777778e-01 2.2222222222e-02 2.2426643200e-05
2.8888888889e-01 2.2222222222e-02 2.7713614713e-05
3.0000000000e-01 2.2222222222e-02 2.7766439567e-05
3.1111111111e-01 2.2222222222e-02 2.2400418491e-05
3.2222222222e-01 2.2222222222e-02 1.2612986929e-05
3.3333333333e-01 2.2222222222e-02 7.8212806297e-08
3.4444444444e-01 2.2222222222e-02 1.3332657567e-05
3.5555555556e-01 2.2222222222e-02 2.5894324401e-05
3.6666666667e-01 2.2222222222e-02 3.6220089218e-05
3.7777777778e-01 2.2222222222e-02 4.3345483967e-05
3.8888888889e-01 2.2222222222e-02 4.6754916756e-05
4.0000000000e-01 2.2222222222e-02 4.6385291191e-05
4.1111111111e-01 2.2222222222e-02 4.2615042274e-05
4.2222222222e-01 2.2222222222e-02 3.6229307972e-05
4.3333333333e-01 2.2222222222e-02 2.8347682659e-05
4.4444444444e-01 2.2222222222e-02 2.0308176464e-05
4.5555555556e-01 2.2222222222e-02 1.3513849958e-05
4.6666666667e-01 2.2222222222e-02 9.2609500229e-06
4.7777777778e-01 2.2222222222e-02 8.5747616886e-06
4.8888888889e-01 2.2222222222e-02 1.2079810466e-05
5.0000000000e-01 2.2222222222e-02 1.9924901469e-05
5.1111111111e-01 2.2222222222e-02 3.1772948443e-05
5.2222222222e-01 2.2222222222e-02 4.6853668169e-05
5.3333333333e-01 2.2222222222e-02 6.4066917483e-05
5.4444444444e-01 2.2222222222e-02 8.2117771683e-05
5.5555555556e-01 2.2222222222e-02 9.9662170174e-05
5.6666666667e-01 2.2222222222e-02 1.1544368403e-04
5.7777777778e-01 2.2222222222e-02 1.2840648466e-04
5.8888888889e-01 2.2222222222e-02 1.3777541460e-04
6.0000000000e-01 2.2222222222e-02 1.4309983381e-04
6.1111111111e-01 2.2222222222e-02 1.4426270562e-04
6.2222222222e-01 2.2222222222e-02 1.4145975154e-04
6.3333333333e-01 2.2222222222e-02 1.3515540590e-04
6.4444444444e-01 2.2222222222e-02 1.2602296939e-04
6.5555555556e-01 2.2222222222e-02 1.1487613558e-04
6.6666666667e-01 2.2222222222e-02 1.0259828727e-04
6.7777777778e-01 2.2222222222e-02 9.0074904254e-05
6.8888888889e-01 2.2222222222e-02 7.8133274336e-05
7.0000000000e-01 2.2222222222e-02 6.7492561359e-05
7.1111111111e-01 2.2222222222e-02 5.8726202984e-05
7.2222222222e-01 2.2222222222e-02 5.2237605763e-05
7.3333333333e-01 2.2222222222e-02 4.8249182809e-05
7.4444444444e-01 2.2222222222e-02 4.6803954140e-05
7.5555555556e-01 2.2222222222e-02 4.7778224216e-05
7.6666666667e-01 2.2222222222e-02 5.0903295287e-05
7.7777777778e-01 2.2222222222e-02 5.5793798568e-05
7.8888888889e-01 2.2222222222e-02 6.1980049241e-05
8.0000000000e-01 2.2222222222e-02 6.8941861421e-05
8.1111111111e-01 2.2222222222e-02 7.6141481858e-05
8.2222222222e-01 2.2222222222e-02 8.3053683535e-05
8.3333333333e-01 2.2222222222e-02 8.9191554583e-05
8.4444444444e-01 2.2222222222e-02 9.4127067783e-05
8.5555555556e-01 2.2222222222e-02 9.7506064161e-05
8.6666666667e-01 2.2222222222e-02 9.9057779767e-05
8.7777777778e-01 2.2222222222e-02 9.8599448321e-05
8.8888888889e-01 2.2222222222e-02 9.6036799162e-05
9.0000000000e-01 2.2222222222e-02 9.1361430442e-05
9.1111111111e-01 2.2222222222e-02 8.4646075829e-05
9.2222222222e-01 2.2222222222e-02 7.6038714753e-05
9.3333333333e-01 2.2222222222e-02 6.5756324189e-05
9.4444444444e-01 2.2222222222e-02 5.4078861370e-05
9.5555555556e-01 2.2222222222e-02 4.1343829810e-05
9.6666666667e-01 2.2222222222e-02 2.7941542256e-05
9.7777777778e-01 2.2222222222e-02 1.4310977183e-05
9.8888888889e-01 2.2222222222e-02 9.3594897249e-07
1.0000000000e+00 2.2222222222e-02 1.1658810260e-05
-1.0000000000e+00 3.3333333333e-02 1.8407568240e-04
-9.8888888889e-01 3.3333333333e-02 1.6316215619e-04
-9.7777777778e-01 3.3333333333e-02 1.4449064792e-04
-9.6666666667e-01 3.3333333333e-02 1.2793518892e-04
-9.5555555556e-01 3.3333333333e-02 1.1338986708e-04
-9.4444444444e-01 3.3333333333e-02 1.0076472990e-04
-9.3333333333e-01 3.3333333333e-02 8.9980550983e-05
-9.2222222222e-01 3.3333333333e-02 8.0962492356e-05
-9.1111111111e-01 3.3333333333e-02 7.3632873935e-05
-9.0000000000e-01 3.3333333333e-02 6.7903445514e-05
-8.8888888889e-01 3.3333333333e-02 6.3667723209e-05
-8.7777777778e-01 3.3333333333e-02 6.0794078382e-05
-8.6666666667e-01 3.3333333333e-02 5.9120331553e-05
-8.5555555556e-01 3.3333333333e-02 5.8450590929e-05
-8.4444444444e-01 3.3333333333e-02 5.8554977944e-05
-8.3333333333e-01 3.3333333333e-02 5.9172703835e-05
-8.2222222222e-01 3.3333333333e-02 6.0018716183e-05
-8.1111111111e-01 3.3333333333e-02 6.0793845791e-05
-8.0000000000e-01 3.3333333333e-02 6.1198081470e-05
-7.8888888889e-01 3.3333333333e-02 6.0946312774e-05
-7.7777777778e-01 3.3333333333e-02 5.9785633980e-05
-7.6666666667e-01 3.3333333333e-02 5.7513113272e-05
-7.5555555556e-01 3.3333333333e-02 5.3992806081e-05
-7.4444444444e-01 3.3333333333e-02 4.9170728787e-05
-7.3333333333e-01 3.3333333333e-02 4.3086501891e-05
-7.2222222222e-01 3.3333333333e-02 3.5880415700e-05
-7.1111111111e-01 3.3333333333e-02 2.7794769544e-05
-7.0000000000e-01 3.3333333333e-02 1.9168502996e-05
-6.8888888889e-01 3.3333333333e-02 1.0424401857e-05
-6.7777777778e-01 3.3333333333e-02 2.0485562962e-06
-6.6666666667e-01 3.3333333333e-02 5.4376985456e-06
-6.5555555556e-01 3.3333333333e-02 1.1512411232e-05
-6.4444444444e-01 3.3333333333e-02 1.5692411161e-05
-6.3333333333e-01 3.3333333333e-02 1.7574765325e-05
-6.2222222222e-01 3.3333333333e-02 1.6876751235e-05
-6.1111111111e-01 3.3333333333e-02 1.3470207715e-05
-6.0000000000e-01 3.3333333333e-02 7.4059469033e-06
-5.8888888889e-01 3.3333333333e-02 1.0757024806e-06
-5.7777777778e-01 3.3333333333e-02 1.1551120505e-05
-5.6666666667e-01 3.3333333333e-02 2.3437644451e-05
-5.5555555556e-01 3.3333333333e-02 3.6034987354e-05
-5.4444444444e-01 3.3333333333e-02 4.8580679293e-05
-5.3333333333e-01 3.3333333333e-02 6.0314266628e-05
-5.2222222222e-01 3.3333333333e-02 7.0543460420e-05
-5.1111111111e-01 3.3333333333e-02 7.8704805139e-05
-5.0000000000e-01 3.3333333333e-02 8.4411958644e-05
-4.8888888889e-01 3.3333333333e-02 8.7486333129e-05
-4.7777777778e-01 3.3333333333e-02 8.7967374324e-05
-4.6666666667e-01 3.3333333333e-02 8.6102623891e-05
-4.5555555556e-01 3.3333333333e-02 8.2320230371e-05
-4.4444444444e-01 3.3333333333e-02 7.7188095515e-05
-4.3333333333e-01 3.3333333333e-02 7.1364004147e-05
-4.2222222222e-01 3.3333333333e-02 6.5540044442e-05
-4.1111111111e-01 3.3333333333e-02 6.0383137581e-05
-4.0000000000e-01 3.3333333333e-02 5.6472727712e-05
-3.8888888889e-01 3.3333333333e-02 5.4237715975e-05
-3.7777777778e-01 3.3333333333e-02 5.3897868626e-05
-3.6666666667e-01 3.3333333333e-02 5.5419176266e-05
-3.5555555556e-01 3.3333333333e-02 5.8495651995e-05
-3.4444444444e-01 3.3333333333e-02 6.2569045638e-05
-3.3333333333e-01 3.3333333333e-02 6.6891331560e-05
-3.2222222222e-01 3.3333333333e-02 7.0623900482e-05
-3.1111111111e-01 3.3333333333e-02 7.2956856410e-05
-3.0000000000e-01 3.3333333333e-02 7.3228005750e-05
-2.8888888889e-01 3.3333333333e-02 7.1027778789e-05
-2.7777777778e-01 3.3333333333e-02 6.6289941120e-05
-2.6666666667e-01 3.3333333333e-02 5.9376412442e-05
-2.5555555556e-01 3.3333333333e-02 5.1152907544e-05
-2.4444444444e-01 3.3333333333e-02 4.3015824798e-05
-2.3333333333e-01 3.3333333333e-02 3.6788475687e-05
-2.2222222222e-01 3.3333333333e-02 3.4398117361e-05
-2.1111111111e-01 3.3333333333e-02 3.7316052203e-05
-2.0000000000e-01 3.3333333333e-02 4.5892750123e-05
-1.8888888889e-01 3.3333333333e-02 5.8879258117e-05
-1.7777777778e-01 3.3333333333e-02 7.3472290287e-05
-1.6666666667e-01 3.3333333333e-02 8.6058043294e-05
-1.5555555556e-01 3.3333333333e-02 9.3490467686e-05
-1.4444444444e-01 3.3333333333e-02 9.4402152694e-05
-1.3333333333e-01 3.3333333333e-02 8.9926136056e-05
-1.2222222222e-01 3.3333333333e-02 8.3400935082e-05
-1.1111111111e-01 3.3333333333e-02 7.9058750601e-05
-1.0000000000e-01 3.3333333333e-02 8.0179309227e-05
-8.8888888889e-02 3.3333333333e-02 8.7537587377e-05
-7.7777777778e-02 3.3333333333e-02 9.8983042353e-05
-6.6666666667e-02 3.3333333333e-02 1.1050287186e-04
-5.5555555556e-02 3.3333333333e-02 1.1826585702e-04
-4.4444444444e-02 3.3333333333e-02 1.2048154350e-04
-3.3333333333e-02 3.3333333333e-02 1.1801568862e-04
-2.2222222222e-02 3.3333333333e-02 1.1345871703e-04
-1.1111111111e-02 3.3333333333e-02 1.0915988112e-04
0.0000000000e+00 3.3333333333e-02 1.0542432402e-04
1.1111111111e-02 3.3333333333e-02 1.0042251056e-04
2.2222222222e-02 3.3333333333e-02 9.2383136331e-05
3.3333333333e-02 3.3333333333e-02 8.2285853703e-05
4.4444444444e-02 3.3333333333e-02 7.4129375425e-05
5.5555555556e-02 3.3333333333e-02 7.2050235389e-05
6.6666666667e-02 3.3333333333e-02 7.6933417229e-05
7.7777777778e-02 3.3333333333e-02 8.5683532733e-05
8.8888888889e-02 3.3333333333e-02 9.3583155351e-05
1.0000000000e-01 3.3333333333e-02 9.7451859460e-05
