x y value
-8.2222222222e-01 -1.8888888889e-01 5.2506776643e-01
-8.1111111111e-01 -1.8888888889e-01 5.2931557342e-01
-8.0000000000e-01 -1.8888888889e-01 5.3350688090e-01
-7.8888888889e-01 -1.8888888889e-01 5.3763944269e-01
-7.7777777778e-01 -1.8888888889e-01 5.4171128765e-01
-7.6666666667e-01 -1.8888888889e-01 5.4572073659e-01
-7.5555555556e-01 -1.8888888889e-01 5.4966641966e-01
-7.4444444444e-01 -1.8888888889e-01 5.5354729455e-01
-7.3333333333e-01 -1.8888888889e-01 5.5736266531e-01
-7.2222222222e-01 -1.8888888889e-01 5.6111220213e-01
-7.1111111111e-01 -1.8888888889e-01 5.6479596177e-01
-7.0000000000e-01 -1.8888888889e-01 5.6841440900e-01
-6.8888888889e-01 -1.8888888889e-01 5.7196843902e-01
-6.7777777778e-01 -1.8888888889e-01 5.7545940077e-01
-6.6666666667e-01 -1.8888888889e-01 5.7888912138e-01
-6.5555555556e-01 -1.8888888889e-01 5.8225993179e-01
-6.4444444444e-01 -1.8888888889e-01 5.8557469343e-01
-6.3333333333e-01 -1.8888888889e-01 5.8883682619e-01
-6.2222222222e-01 -1.8888888889e-01 5.9205033773e-01
-6.1111111111e-01 -1.8888888889e-01 5.9521985394e-01
-6.0000000000e-01 -1.8888888889e-01 5.9835065092e-01
-5.8888888889e-01 -1.8888888889e-01 6.0144868817e-01
-5.7777777778e-01 -1.8888888889e-01 6.0452064320e-01
-5.6666666667e-01 -1.8888888889e-01 6.0757394742e-01
-5.5555555556e-01 -1.8888888889e-01 6.1061682326e-01
-5.4444444444e-01 -1.8888888889e-01 6.1365832241e-01
-5.3333333333e-01 -1.8888888889e-01 6.1670836504e-01
-5.2222222222e-01 -1.8888888889e-01 6.1977777964e-01
-5.1111111111e-01 -1.8888888889e-01 6.2287834338e-01
-5.0000000000e-01 -1.8888888889e-01 6.2602282221e-01
-4.8888888889e-01 -1.8888888889e-01 6.2922501049e-01
-4.7777777778e-01 -1.8888888889e-01 6.3249976911e-01
-4.6666666667e-01 -1.8888888889e-01 6.3586306129e-01
-4.5555555556e-01 -1.8888888889e-01 6.3933198480e-01
-4.4444444444e-01 -1.8888888889e-01 6.4292479911e-01
-4.3333333333e-01 -1.8888888889e-01 6.4666094547e-01
-4.2222222222e-01 -1.8888888889e-01 6.5056105775e-01
-4.1111111111e-01 -1.8888888889e-01 6.5464696091e-01
-4.0000000000e-01 -1.8888888889e-01 6.5894165371e-01
-3.8888888889e-01 -1.8888888889e-01 6.6346927126e-01
-3.7777777778e-01 -1.8888888889e-01 6.6825502226e-01
-3.6666666667e-01 -1.8888888889e-01 6.7332509447e-01
-3.5555555556e-01 -1.8888888889e-01 6.7870652113e-01
-3.4444444444e-01 -1.8888888889e-01 6.8442699933e-01
-3.3333333333e-01 -1.8888888889e-01 6.9051464997e-01
-3.2222222222e-01 -1.8888888889e-01 6.9699770729e-01
-3.1111111111e-01 -1.8888888889e-01 7.0390412422e-01
-3.0000000000e-01 -1.8888888889e-01 7.1126107800e-01
-2.8888888889e-01 -1.8888888889e-01 7.1909435911e-01
-2.7777777778e-01 -1.8888888889e-01 7.2742762515e-01
-2.6666666667e-01 -1.8888888889e-01 7.3628150067e-01
-2.5555555556e-01 -1.8888888889e-01 7.4567250458e-01
-2.4444444444e-01 -1.8888888889e-01 7.5561178824e-01
-2.3333333333e-01 -1.8888888889e-01 7.6610367177e-01
-2.2222222222e-01 -1.8888888889e-01 7.7714397282e-01
-2.1111111111e-01 -1.8888888889e-01 7.8871813284e-01
-2.0000000000e-01 -1.8888888889e-01 8.0079916139e-01
-1.8888888889e-01 -1.8888888889e-01 8.1334544016e-01
-1.7777777778e-01 -1.8888888889e-01 8.2629845541e-01
-1.6666666667e-01 -1.8888888889e-01 8.3958056108e-01
-1.5555555556e-01 -1.8888888889e-01 8.5309291343e-01
-1.4444444444e-01 -1.8888888889e-01 8.6671375962e-01
-1.3333333333e-01 -1.8888888889e-01 8.8029730317e-01
-1.2222222222e-01 -1.8888888889e-01 8.9367340214e-01
-1.1111111111e-01 -1.8888888889e-01 9.0664837320e-01
-1.0000000000e-01 -1.8888888889e-01 9.1900716612e-01
-8.8888888889e-02 -1.8888888889e-01 9.3051712876e-01
-7.7777777778e-02 -1.8888888889e-01 9.4093349423e-01
-6.6666666667e-02 -1.8888888889e-01 9.5000658631e-01
-5.5555555556e-02 -1.8888888889e-01 9.5749056156e-01
-4.4444444444e-02 -1.8888888889e-01 9.6315330280e-01
-3.3333333333e-02 -1.8888888889e-01 9.6678687514e-01
-2.2222222222e-02 -1.8888888889e-01 9.6821778778e-01
-1.1111111111e-02 -1.8888888889e-01 9.6731620969e-01
0.0000000000e+00 -1.8888888889e-01 9.6400329498e-01
1.1111111111e-02 -1.8888888889e-01 9.5825589972e-01
2.2222222222e-02 -1.8888888889e-01 9.5010820645e-01
3.3333333333e-02 -1.8888888889e-01 9.3965008616e-01
4.4444444444e-02 -1.8888888889e-01 9.2702236818e-01
5.5555555556e-02 -1.8888888889e-01 9.1240950128e-01
6.6666666667e-02 -1.8888888889e-01 8.9603032470e-01
7.7777777778e-02 -1.8888888889e-01 8.7812779305e-01
8.8888888889e-02 -1.8888888889e-01 8.5895850707e-01
1.0000000000e-01 -1.8888888889e-01 8.3878280709e-01
1.1111111111e-01 -1.8888888889e-01 8.1785601785e-01
1.2222222222e-01 -1.8888888889e-01 7.9642123027e-01
1.3333333333e-01 -1.8888888889e-01 7.7470380158e-01
1.4444444444e-01 -1.8888888889e-01 7.5290757773e-01
1.5555555556e-01 -1.8888888889e-01 7.3121270653e-01
1.6666666667e-01 -1.8888888889e-01 7.0977482144e-01
1.7777777778e-01 -1.8888888889e-01 6.8872533133e-01
1.8888888889e-01 -1.8888888889e-01 6.6817254329e-01
2.0000000000e-01 -1.8888888889e-01 6.4820336254e-01
2.1111111111e-01 -1.8888888889e-01 6.2888534649e-01
2.2222222222e-01 -1.8888888889e-01 6.1026893061e-01
2.3333333333e-01 -1.8888888889e-01 5.9238968522e-01
2.4444444444e-01 -1.8888888889e-01 5.7527050109e-01
2.5555555556e-01 -1.8888888889e-01 5.5892363491e-01
2.6666666667e-01 -1.8888888889e-01 5.4335257321e-01
2.7777777778e-01 -1.8888888889e-01 5.2855369408e-01
2.8888888889e-01 -1.8888888889e-01 5.1451772168e-01
3.0000000000e-01 -1.8888888889e-01 5.0123097933e-01
3.1111111111e-01 -1.8888888889e-01 4.8867645363e-01
3.2222222222e-01 -1.8888888889e-01 4.7683468655e-01
3.3333333333e-01 -1.8888888889e-01 4.6568451380e-01
3.4444444444e-01 -1.8888888889e-01 4.5520366862e-01
3.5555555556e-01 -1.8888888889e-01 4.4536926920e-01
3.6666666667e-01 -1.8888888889e-01 4.3615820682e-01
3.7777777778e-01 -1.8888888889e-01 4.2754745021e-01
3.8888888889e-01 -1.8888888889e-01 4.1951427992e-01
4.0000000000e-01 -1.8888888889e-01 4.1203646464e-01
4.1111111111e-01 -1.8888888889e-01 4.0509239006e-01
4.2222222222e-01 -1.8888888889e-01 3.9866114892e-01
4.3333333333e-01 -1.8888888889e-01 3.9272259989e-01
4.4444444444e-01 -1.8888888889e-01 3.8725740154e-01
4.5555555556e-01 -1.8888888889e-01 3.8224702659e-01
4.6666666667e-01 -1.8888888889e-01 3.7767376086e-01
4.7777777778e-01 -1.8888888889e-01 3.7352069035e-01
4.8888888889e-01 -1.8888888889e-01 3.6977167951e-01
5.0000000000e-01 -1.8888888889e-01 3.6641134293e-01
5.1111111111e-01 -1.8888888889e-01 3.6342501240e-01
5.2222222222e-01 -1.8888888889e-01 3.6079870088e-01
5.3333333333e-01 -1.8888888889e-01 3.5851906461e-01
5.4444444444e-01 -1.8888888889e-01 3.5657336421e-01
5.5555555556e-01 -1.8888888889e-01 3.5494942570e-01
5.6666666667e-01 -1.8888888889e-01 3.5363560184e-01
5.7777777778e-01 -1.8888888889e-01 3.5262073437e-01
5.8888888889e-01 -1.8888888889e-01 3.5189411732e-01
6.0000000000e-01 -1.8888888889e-01 3.5144546185e-01
6.1111111111e-01 -1.8888888889e-01 3.5126486259e-01
6.2222222222e-01 -1.8888888889e-01 3.5134276568e-01
6.3333333333e-01 -1.8888888889e-01 3.5166993855e-01
6.4444444444e-01 -1.8888888889e-01 3.5223744150e-01
6.5555555556e-01 -1.8888888889e-01 3.5303660109e-01
6.6666666667e-01 -1.8888888889e-01 3.5405898521e-01
6.7777777778e-01 -1.8888888889e-01 3.5529638002e-01
6.8888888889e-01 -1.8888888889e-01 3.5674076843e-01
7.0000000000e-01 -1.8888888889e-01 3.5838431033e-01
7.1111111111e-01 -1.8888888889e-01 3.6021932433e-01
7.2222222222e-01 -1.8888888889e-01 3.6223827106e-01
7.3333333333e-01 -1.8888888889e-01 3.6443373785e-01
7.4444444444e-01 -1.8888888889e-01 3.6679842488e-01
7.5555555556e-01 -1.8888888889e-01 3.6932513251e-01
7.6666666667e-01 -1.8888888889e-01 3.7200675004e-01
7.7777777778e-01 -1.8888888889e-01 3.7483624544e-01
7.8888888889e-01 -1.8888888889e-01 3.7780665634e-01
8.0000000000e-01 -1.8888888889e-01 3.8091108206e-01
8.1111111111e-01 -1.8888888889e-01 3.8414267654e-01
8.2222222222e-01 -1.8888888889e-01 3.8749464234e-01
8.3333333333e-01 -1.8888888889e-01 3.9096022541e-01
8.4444444444e-01 -1.8888888889e-01 3.9453271072e-01
8.5555555556e-01 -1.8888888889e-01 3.9820541875e-01
8.6666666667e-01 -1.8888888889e-01 4.0197170255e-01
8.7777777778e-01 -1.8888888889e-01 4.0582494566e-01
8.8888888889e-01 -1.8888888889e-01 4.0975856049e-01
9.0000000000e-01 -1.8888888889e-01 4.1376598750e-01
9.1111111111e-01 -1.8888888889e-01 4.1784069474e-01
9.2222222222e-01 -1.8888888889e-01 4.2197617802e-01
9.3333333333e-01 -1.8888888889e-01 4.2616596157e-01
9.4444444444e-01 -1.8888888889e-01 4.3040359910e-01
9.5555555556e-01 -1.8888888889e-01 4.3468267529e-01
9.6666666667e-01 -1.8888888889e-01 4.3899680769e-01
9.7777777778e-01 -1.8888888889e-01 4.4333964891e-01
9.8888888889e-01 -1.8888888889e-01 4.4770488925e-01
1.0000000000e+00 -1.8888888889e-01 4.5208625948e-01
-1.0000000000e+00 -1.7777777778e-01 4.5213409915e-01
-9.8888888889e-01 -1.7777777778e-01 4.5667774004e-01
-9.7777777778e-01 -1.7777777778e-01 4.6122688454e-01
-9.6666666667e-01 -1.7777777778e-01 4.6577696287e-01
-9.5555555556e-01 -1.7777777778e-01 4.7032347344e-01
-9.4444444444e-01 -1.7777777778e-01 4.7486199333e-01
-9.3333333333e-01 -1.7777777778e-01 4.7938818893e-01
-9.2222222222e-01 -1.7777777778e-01 4.8389782688e-01
-9.1111111111e-01 -1.7777777778e-01 4.8838678534e-01
-9.0000000000e-01 -1.7777777778e-01 4.9285106549e-01
-8.8888888889e-01 -1.7777777778e-01 4.9728680338e-01
-8.7777777778e-01 -1.7777777778e-01 5.0169028208e-01
-8.6666666667e-01 -1.7777777778e-01 5.0605794421e-01
-8.5555555556e-01 -1.7777777778e-01 5.1038640484e-01
-8.4444444444e-01 -1.7777777778e-01 5.1467246474e-01
-8.3333333333e-01 -1.7777777778e-01 5.1891312414e-01
-8.2222222222e-01 -1.7777777778e-01 5.2310559681e-01
-8.1111111111e-01 -1.7777777778e-01 5.2724732476e-01
-8.0000000000e-01 -1.7777777778e-01 5.3133599338e-01
-7.8888888889e-01 -1.7777777778e-01 5.3536954708e-01
-7.7777777778e-01 -1.7777777778e-01 5.3934620564e-01
-7.6666666667e-01 -1.7777777778e-01 5.4326448108e-01
-7.5555555556e-01 -1.7777777778e-01 5.4712319522e-01
-7.4444444444e-01 -1.7777777778e-01 5.5092149805e-01
-7.3333333333e-01 -1.7777777778e-01 5.5465888670e-01
-7.2222222222e-01 -1.7777777778e-01 5.5833522537e-01
-7.1111111111e-01 -1.7777777778e-01 5.6195076607e-01
-7.0000000000e-01 -1.7777777778e-01 5.6550617028e-01
-6.8888888889e-01 -1.7777777778e-01 5.6900253159e-01
-6.7777777778e-01 -1.7777777778e-01 5.7244139943e-01
-6.6666666667e-01 -1.7777777778e-01 5.7582480385e-01
-6.5555555556e-01 -1.7777777778e-01 5.7915528147e-01
-6.4444444444e-01 -1.7777777778e-01 5.8243590265e-01
-6.3333333333e-01 -1.7777777778e-01 5.8567029991e-01
-6.2222222222e-01 -1.7777777778e-01 5.8886269771e-01
-6.1111111111e-01 -1.7777777778e-01 5.9201794355e-01
-6.0000000000e-01 -1.7777777778e-01 5.9514154044e-01
-5.8888888889e-01 -1.7777777778e-01 5.9823968077e-01
-5.7777777778e-01 -1.7777777778e-01 6.0131928160e-01
-5.6666666667e-01 -1.7777777778e-01 6.0438802126e-01
-5.5555555556e-01 -1.7777777778e-01 6.0745437721e-01
-5.4444444444e-01 -1.7777777778e-01 6.1052766513e-01
-5.3333333333e-01 -1.7777777778e-01 6.1361807889e-01
-5.2222222222e-01 -1.7777777778e-01 6.1673673133e-01
-5.1111111111e-01 -1.7777777778e-01 6.1989569542e-01
-5.0000000000e-01 -1.7777777778e-01 6.2310804534e-01
-4.8888888889e-01 -1.7777777778e-01 6.2638789691e-01
-4.7777777778e-01 -1.7777777778e-01 6.2975044663e-01
-4.6666666667e-01 -1.7777777778e-01 6.3321200832e-01
-4.5555555556e-01 -1.7777777778e-01 6.3679004603e-01
-4.4444444444e-01 -1.7777777778e-01 6.4050320191e-01
-4.3333333333e-01 -1.7777777778e-01 6.4437131680e-01
-4.2222222222e-01 -1.7777777778e-01 6.4841544129e-01
-4.1111111111e-01 -1.7777777778e-01 6.5265783431e-01
-4.0000000000e-01 -1.7777777778e-01 6.5712194550e-01
-3.8888888889e-01 -1.7777777778e-01 6.6183237699e-01
-3.7777777778e-01 -1.7777777778e-01 6.6681481927e-01
-3.6666666667e-01 -1.7777777778e-01 6.7209595470e-01
-3.5555555556e-01 -1.7777777778e-01 6.7770332090e-01
-3.4444444444e-01 -1.7777777778e-01 6.8366512515e-01
-3.3333333333e-01 -1.7777777778e-01 6.9000999899e-01
-3.2222222222e-01 -1.7777777778e-01 6.9676668078e-01
-3.1111111111e-01 -1.7777777778e-01 7.0396361218e-01
-3.0000000000e-01 -1.7777777778e-01 7.1162843264e-01
-2.8888888889e-01 -1.7777777778e-01 7.1978735447e-01
-2.7777777778e-01 -1.7777777778e-01 7.2846439987e-01
-2.6666666667e-01 -1.7777777778e-01 7.3768048031e-01
-2.5555555556e-01 -1.7777777778e-01 7.4745229953e-01
-2.4444444444e-01 -1.7777777778e-01 7.5779106302e-01
-2.3333333333e-01 -1.7777777778e-01 7.6870098093e-01
-2.2222222222e-01 -1.7777777778e-01 7.8017755882e-01
-2.1111111111e-01 -1.7777777778e-01 7.9220568120e-01
-2.0000000000e-01 -1.7777777778e-01 8.0475750899e-01
-1.8888888889e-01 -1.7777777778e-01 8.1779023346e-01
-1.7777777778e-01 -1.7777777778e-01 8.3124375695e-01
-1.6666666667e-01 -1.7777777778e-01 8.4503840500e-01
-1.5555555556e-01 -1.7777777778e-01 8.5907281391e-01
-1.4444444444e-01 -1.7777777778e-01 8.7322218042e-01
-1.3333333333e-01 -1.7777777778e-01 8.8733710142e-01
-1.2222222222e-01 -1.7777777778e-01 9.0124326556e-01
-1.1111111111e-01 -1.7777777778e-01 9.1474227610e-01
-1.0000000000e-01 -1.7777777778e-01 9.2761387555e-01
-8.8888888889e-02 -1.7777777778e-01 9.3961979735e-01
-7.7777777778e-02 -1.7777777778e-01 9.5050937922e-01
-6.6666666667e-02 -1.7777777778e-01 9.6002693413e-01
-5.5555555556e-02 -1.7777777778e-01 9.6792069322e-01
-4.4444444444e-02 -1.7777777778e-01 9.7395292648e-01
-3.3333333333e-02 -1.7777777778e-01 9.7791063895e-01
-2.2222222222e-02 -1.7777777778e-01 9.7961606814e-01
-1.1111111111e-02 -1.7777777778e-01 9.7893611138e-01
0.0000000000e+00 -1.7777777778e-01 9.7578981962e-01
1.1111111111e-02 -1.7777777778e-01 9.7015322262e-01
2.2222222222e-02 -1.7777777778e-01 9.6206099122e-01
3.3333333333e-02 -1.7777777778e-01 9.5160476202e-01
4.4444444444e-02 -1.7777777778e-01 9.3892829921e-01
5.5555555556e-02 -1.7777777778e-01 9.2421998771e-01
6.6666666667e-02 -1.7777777778e-01 9.0770339297e-01
7.7777777778e-02 -1.7777777778e-01 8.8962675058e-01
8.8888888889e-02 -1.7777777778e-01 8.7025225733e-01
1.0000000000e-01 -1.7777777778e-01 8.4984593782e-01
1.1111111111e-01 -1.7777777778e-01 8.2866868891e-01
1.2222222222e-01 -1.7777777778e-01 8.0696889632e-01
1.3333333333e-01 -1.7777777778e-01 7.8497680892e-01
1.4444444444e-01 -1.7777777778e-01 7.6290067492e-01
1.5555555556e-01 -1.7777777778e-01 7.4092450516e-01
1.6666666667e-01 -1.7777777778e-01 7.1920723851e-01
1.7777777778e-01 -1.7777777778e-01 6.9788303863e-01
1.8888888889e-01 -1.7777777778e-01 6.7706244279e-01
2.0000000000e-01 -1.7777777778e-01 6.5683410112e-01
2.1111111111e-01 -1.7777777778e-01 6.3726687800e-01
2.2222222222e-01 -1.7777777778e-01 6.1841212937e-01
2.3333333333e-01 -1.7777777778e-01 6.0030601147e-01
2.4444444444e-01 -1.7777777778e-01 5.8297171689e-01
2.5555555556e-01 -1.7777777778e-01 5.6642156718e-01
2.6666666667e-01 -1.7777777778e-01 5.5065891980e-01
2.7777777778e-01 -1.7777777778e-01 5.3567986816e-01
2.8888888889e-01 -1.7777777778e-01 5.2147472982e-01
3.0000000000e-01 -1.7777777778e-01 5.0802932842e-01
3.1111111111e-01 -1.7777777778e-01 4.9532608256e-01
3.2222222222e-01 -1.7777777778e-01 4.8334491844e-01
3.3333333333e-01 -1.7777777778e-01 4.7206402547e-01
3.4444444444e-01 -1.7777777778e-01 4.6146047405e-01
3.5555555556e-01 -1.7777777778e-01 4.5151071436e-01
3.6666666667e-01 -1.7777777778e-01 4.4219097356e-01
3.7777777778e-01 -1.7777777778e-01 4.3347756735e-01
3.8888888889e-01 -1.7777777778e-01 4.2534713977e-01
4.0000000000e-01 -1.7777777778e-01 4.1777684383e-01
4.1111111111e-01 -1.7777777778e-01 4.1074447332e-01
4.2222222222e-01 -1.7777777778e-01 4.0422855515e-01
4.3333333333e-01 -1.7777777778e-01 3.9820840961e-01
4.4444444444e-01 -1.7777777778e-01 3.9266418527e-01
4.5555555556e-01 -1.7777777778e-01 3.8757687359e-01
4.6666666667e-01 -1.7777777778e-01 3.8292830794e-01
4.7777777778e-01 -1.7777777778e-01 3.7870115047e-01
4.8888888889e-01 -1.7777777778e-01 3.7487886984e-01
5.0000000000e-01 -1.7777777778e-01 3.7144571237e-01
5.1111111111e-01 -1.7777777778e-01 3.6838666835e-01
5.2222222222e-01 -1.7777777778e-01 3.6568743516e-01
5.3333333333e-01 -1.7777777778e-01 3.6333437852e-01
5.4444444444e-01 -1.7777777778e-01 3.6131449269e-01
5.5555555556e-01 -1.7777777778e-01 3.5961536057e-01
5.6666666667e-01 -1.7777777778e-01 3.5822511407e-01
5.7777777778e-01 -1.7777777778e-01 3.5713239546e-01
5.8888888889e-01 -1.7777777778e-01 3.5632631978e-01
6.0000000000e-01 -1.7777777778e-01 3.5579643877e-01
6.1111111111e-01 -1.7777777778e-01 3.5553270634e-01
6.2222222222e-01 -1.7777777778e-01 3.5552544578e-01
6.3333333333e-01 -1.7777777778e-01 3.5576531877e-01
6.4444444444e-01 -1.7777777778e-01 3.5624329610e-01
6.5555555556e-01 -1.7777777778e-01 3.5695063037e-01
6.6666666667e-01 -1.7777777778e-01 3.5787883033e-01
6.7777777778e-01 -1.7777777778e-01 3.5901963709e-01
6.8888888889e-01 -1.7777777778e-01 3.6036500196e-01
7.0000000000e-01 -1.7777777778e-01 3.6190706606e-01
7.1111111111e-01 -1.7777777778e-01 3.6363814142e-01
7.2222222222e-01 -1.7777777778e-01 3.6555069366e-01
7.3333333333e-01 -1.7777777778e-01 3.6763732619e-01
7.4444444444e-01 -1.7777777778e-01 3.6989076570e-01
7.5555555556e-01 -1.7777777778e-01 3.7230384910e-01
7.6666666667e-01 -1.7777777778e-01 3.7486951162e-01
7.7777777778e-01 -1.7777777778e-01 3.7758077619e-01
7.8888888889e-01 -1.7777777778e-01 3.8043074389e-01
8.0000000000e-01 -1.7777777778e-01 3.8341258551e-01
8.1111111111e-01 -1.7777777778e-01 3.8651953410e-01
8.2222222222e-01 -1.7777777778e-01 3.8974487849e-01
8.3333333333e-01 -1.7777777778e-01 3.9308195765e-01
8.4444444444e-01 -1.7777777778e-01 3.9652415599e-01
8.5555555556e-01 -1.7777777778e-01 4.0006489933e-01
8.6666666667e-01 -1.7777777778e-01 4.0369765171e-01
8.7777777778e-01 -1.7777777778e-01 4.0741591284e-01
8.8888888889e-01 -1.7777777778e-01 4.1121321619e-01
9.0000000000e-01 -1.7777777778e-01 4.1508312776e-01
9.1111111111e-01 -1.7777777778e-01 4.1901924532e-01
9.2222222222e-01 -1.7777777778e-01 4.2301519823e-01
9.3333333333e-01 -1.7777777778e-01 4.2706464776e-01
9.4444444444e-01 -1.7777777778e-01 4.3116128783e-01
9.5555555556e-01 -1.7777777778e-01 4.3529884617e-01
9.6666666667e-01 -1.7777777778e-01 4.3947108594e-01
9.7777777778e-01 -1.7777777778e-01 4.4367180762e-01
9.8888888889e-01 -1.7777777778e-01 4.4789485128e-01
1.0000000000e+00 -1.7777777778e-01 4.5213409915e-01
-1.0000000000e+00 -1.6666666667e-01 4.5217933875e-01
-9.8888888889e-01 -1.6666666667e-01 4.5656610069e-01
-9.7777777778e-01 -1.6666666667e-01 4.6095879140e-01
-9.6666666667e-01 -1.6666666667e-01 4.6535305231e-01
-9.5555555556e-01 -1.6666666667e-01 4.6974459378e-01
-9.4444444444e-01 -1.6666666667e-01 4.7412920535e-01
-9.3333333333e-01 -1.6666666667e-01 4.7850276626e-01
-9.2222222222e-01 -1.6666666667e-01 4.8286125630e-01
-9.1111111111e-01 -1.6666666667e-01 4.8720076686e-01
-9.0000000000e-01 -1.6666666667e-01 4.9151751236e-01
-8.8888888889e-01 -1.6666666667e-01 4.9580784200e-01
-8.7777777778e-01 -1.6666666667e-01 5.0006825177e-01
-8.6666666667e-01 -1.6666666667e-01 5.0429539691e-01
-8.5555555556e-01 -1.6666666667e-01 5.0848610474e-01
-8.4444444444e-01 -1.6666666667e-01 5.1263738785e-01
-8.3333333333e-01 -1.6666666667e-01 5.1674645775e-01
-8.2222222222e-01 -1.6666666667e-01 5.2081073901e-01
-8.1111111111e-01 -1.6666666667e-01 5.2482788389e-01
-8.0000000000e-01 -1.6666666667e-01 5.2879578744e-01
-7.8888888889e-01 -1.6666666667e-01 5.3271260323e-01
-7.7777777778e-01 -1.6666666667e-01 5.3657675972e-01
-7.6666666667e-01 -1.6666666667e-01 5.4038697714e-01
-7.5555555556e-01 -1.6666666667e-01 5.4414228521e-01
-7.4444444444e-01 -1.6666666667e-01 5.4784204152e-01
-7.3333333333e-01 -1.6666666667e-01 5.5148595071e-01
-7.2222222222e-01 -1.6666666667e-01 5.5507408453e-01
-7.1111111111e-01 -1.6666666667e-01 5.5860690272e-01
-7.0000000000e-01 -1.6666666667e-01 5.6208527496e-01
-6.8888888889e-01 -1.6666666667e-01 5.6551050371e-01
-6.7777777778e-01 -1.6666666667e-01 5.6888434820e-01
-6.6666666667e-01 -1.6666666667e-01 5.7220904954e-01
-6.5555555556e-01 -1.6666666667e-01 5.7548735704e-01
-6.4444444444e-01 -1.6666666667e-01 5.7872255572e-01
-6.3333333333e-01 -1.6666666667e-01 5.8191849518e-01
-6.2222222222e-01 -1.6666666667e-01 5.8507961982e-01
-6.1111111111e-01 -1.6666666667e-01 5.8821100044e-01
-6.0000000000e-01 -1.6666666667e-01 5.9131836728e-01
-5.8888888889e-01 -1.6666666667e-01 5.9440814444e-01
-5.7777777778e-01 -1.6666666667e-01 5.9748748583e-01
-5.6666666667e-01 -1.6666666667e-01 6.0056431239e-01
-5.5555555556e-01 -1.6666666667e-01 6.0364735070e-01
-5.4444444444e-01 -1.6666666667e-01 6.0674617278e-01
-5.3333333333e-01 -1.6666666667e-01 6.0987123686e-01
-5.2222222222e-01 -1.6666666667e-01 6.1303392897e-01
-5.1111111111e-01 -1.6666666667e-01 6.1624660488e-01
-5.0000000000e-01 -1.6666666667e-01 6.1952263207e-01
-4.8888888889e-01 -1.6666666667e-01 6.2287643100e-01
-4.7777777778e-01 -1.6666666667e-01 6.2632351491e-01
-4.6666666667e-01 -1.6666666667e-01 6.2988052728e-01
-4.5555555556e-01 -1.6666666667e-01 6.3356527553e-01
-4.4444444444e-01 -1.6666666667e-01 6.3739675936e-01
-4.3333333333e-01 -1.6666666667e-01 6.4139519194e-01
-4.2222222222e-01 -1.6666666667e-01 6.4558201124e-01
-4.1111111111e-01 -1.6666666667e-01 6.4997987865e-01
-4.0000000000e-01 -1.6666666667e-01 6.5461266103e-01
-3.8888888889e-01 -1.6666666667e-01 6.5950539185e-01
-3.7777777778e-01 -1.6666666667e-01 6.6468420576e-01
-3.6666666667e-01 -1.6666666667e-01 6.7017624015e-01
-3.5555555556e-01 -1.6666666667e-01 6.7600949586e-01
-3.4444444444e-01 -1.6666666667e-01 6.8221264773e-01
-3.3333333333e-01 -1.6666666667e-01 6.8881479417e-01
-3.2222222222e-01 -1.6666666667e-01 6.9584513317e-01
-3.1111111111e-01 -1.6666666667e-01 7.0333255041e-01
-3.0000000000e-01 -1.6666666667e-01 7.1130510322e-01
-2.8888888889e-01 -1.6666666667e-01 7.1978938261e-01
-2.7777777778e-01 -1.6666666667e-01 7.2880973432e-01
-2.6666666667e-01 -1.6666666667e-01 7.3838731895e-01
-2.5555555556e-01 -1.6666666667e-01 7.4853899194e-01
-2.4444444444e-01 -1.6666666667e-01 7.5927598588e-01
-2.3333333333e-01 -1.6666666667e-01 7.7060238202e-01
-2.2222222222e-01 -1.6666666667e-01 7.8251336500e-01
-2.1111111111e-01 -1.6666666667e-01 7.9499326604e-01
-2.0000000000e-01 -1.6666666667e-01 8.0801341617e-01
-1.8888888889e-01 -1.6666666667e-01 8.2152985275e-01
-1.7777777778e-01 -1.6666666667e-01 8.3548095143e-01
-1.6666666667e-01 -1.6666666667e-01 8.4978509002e-01
-1.5555555556e-01 -1.6666666667e-01 8.6433849160e-01
-1.4444444444e-01 -1.6666666667e-01 8.7901343743e-01
-1.3333333333e-01 -1.6666666667e-01 8.9365708238e-01
-1.2222222222e-01 -1.6666666667e-01 9.0809114035e-01
-1.1111111111e-01 -1.6666666667e-01 9.2211272490e-01
-1.0000000000e-01 -1.6666666667e-01 9.3549662137e-01
-8.8888888889e-02 -1.6666666667e-01 9.4799922062e-01
-7.7777777778e-02 -1.6666666667e-01 9.5936425167e-01
-6.6666666667e-02 -1.6666666667e-01 9.6933030928e-01
-5.5555555556e-02 -1.6666666667e-01 9.7763998686e-01
-4.4444444444e-02 -1.6666666667e-01 9.8405021206e-01
-3.3333333333e-02 -1.6666666667e-01 9.8834317000e-01
-2.2222222222e-02 -1.6666666667e-01 9.9033702369e-01
-1.1111111111e-02 -1.6666666667e-01 9.8989554152e-01
0.0000000000e+00 -1.6666666667e-01 9.8693575035e-01
1.1111111111e-02 -1.6666666667e-01 9.8143286332e-01
2.2222222222e-02 -1.6666666667e-01 9.7342197775e-01
3.3333333333e-02 -1.6666666667e-01 9.6299636471e-01
4.4444444444e-02 -1.6666666667e-01 9.5030252859e-01
5.5555555556e-02 -1.6666666667e-01 9.3553254157e-01
6.6666666667e-02 -1.6666666667e-01 9.1891440360e-01
