x y value
6.2222222222e-01 -4.7777777778e-01 2.4521664153e-06
6.3333333333e-01 -4.7777777778e-01 3.1193965888e-06
6.4444444444e-01 -4.7777777778e-01 3.7550094455e-06
6.5555555556e-01 -4.7777777778e-01 4.3379738337e-06
6.6666666667e-01 -4.7777777778e-01 4.8564078302e-06
6.7777777778e-01 -4.7777777778e-01 5.3097319793e-06
6.8888888889e-01 -4.7777777778e-01 5.7074674307e-06
7.0000000000e-01 -4.7777777778e-01 6.0652411330e-06
7.1111111111e-01 -4.7777777778e-01 6.3992771784e-06
7.2222222222e-01 -4.7777777778e-01 6.7209184275e-06
7.3333333333e-01 -4.7777777778e-01 7.0325666116e-06
7.4444444444e-01 -4.7777777778e-01 7.3259776543e-06
7.5555555556e-01 -4.7777777778e-01 7.5832498933e-06
7.6666666667e-01 -4.7777777778e-01 7.7802260032e-06
7.7777777778e-01 -4.7777777778e-01 7.8914978823e-06
7.8888888889e-01 -4.7777777778e-01 7.8958390487e-06
8.0000000000e-01 -4.7777777778e-01 7.7807561993e-06
8.1111111111e-01 -4.7777777778e-01 7.5449935512e-06
8.2222222222e-01 -4.7777777778e-01 7.1982479245e-06
8.3333333333e-01 -4.7777777778e-01 6.7580116028e-06
8.4444444444e-01 -4.7777777778e-01 6.2442355906e-06
8.5555555556e-01 -4.7777777778e-01 5.6732104102e-06
8.6666666667e-01 -4.7777777778e-01 5.0524690943e-06
8.7777777778e-01 -4.7777777778e-01 4.3784313376e-06
8.8888888889e-01 -4.7777777778e-01 3.6378491300e-06
9.0000000000e-01 -4.7777777778e-01 2.8129910675e-06
9.1111111111e-01 -4.7777777778e-01 1.8892210776e-06
9.2222222222e-01 -4.7777777778e-01 8.6261730192e-07
9.3333333333e-01 -4.7777777778e-01 2.5504902768e-07
9.4444444444e-01 -4.7777777778e-01 1.4360507377e-06
9.5555555556e-01 -4.7777777778e-01 2.6417145997e-06
9.6666666667e-01 -4.7777777778e-01 3.8311015572e-06
9.7777777778e-01 -4.7777777778e-01 4.9694100163e-06
9.8888888889e-01 -4.7777777778e-01 6.0301394323e-06
1.0000000000e+00 -4.7777777778e-01 6.9838432479e-06
-1.0000000000e+00 -4.6666666667e-01 9.9926403230e-06
-9.8888888889e-01 -4.6666666667e-01 8.7309210973e-06
-9.7777777778e-01 -4.6666666667e-01 7.6059513079e-06
-9.6666666667e-01 -4.6666666667e-01 6.7180025083e-06
-9.5555555556e-01 -4.6666666667e-01 6.0935001418e-06
-9.4444444444e-01 -4.6666666667e-01 5.7055758148e-06
-9.3333333333e-01 -4.6666666667e-01 5.4956770186e-06
-9.2222222222e-01 -4.6666666667e-01 5.3935322493e-06
-9.1111111111e-01 -4.6666666667e-01 5.3331779442e-06
-9.0000000000e-01 -4.6666666667e-01 5.2636503217e-06
-8.8888888889e-01 -4.6666666667e-01 5.1540343287e-06
-8.7777777778e-01 -4.6666666667e-01 4.9935530605e-06
-8.6666666667e-01 -4.6666666667e-01 4.7880594584e-06
-8.5555555556e-01 -4.6666666667e-01 4.5545602371e-06
-8.4444444444e-01 -4.6666666667e-01 4.3152841747e-06
-8.3333333333e-01 -4.6666666667e-01 4.0924200106e-06
-8.2222222222e-01 -4.6666666667e-01 3.9041530839e-06
-8.1111111111e-01 -4.6666666667e-01 3.7621744916e-06
-8.0000000000e-01 -4.6666666667e-01 3.6705224310e-06
-7.8888888889e-01 -4.6666666667e-01 3.6254758383e-06
-7.7777777778e-01 -4.6666666667e-01 3.6162280020e-06
-7.6666666667e-01 -4.6666666667e-01 3.6261569367e-06
-7.5555555556e-01 -4.6666666667e-01 3.6346057658e-06
-7.4444444444e-01 -4.6666666667e-01 3.6191322292e-06
-7.3333333333e-01 -4.6666666667e-01 3.5581547153e-06
-7.2222222222e-01 -4.6666666667e-01 3.4338191410e-06
-7.1111111111e-01 -4.6666666667e-01 3.2347695255e-06
-7.0000000000e-01 -4.6666666667e-01 2.9583737226e-06
-6.8888888889e-01 -4.6666666667e-01 2.6118870307e-06
-6.7777777778e-01 -4.6666666667e-01 2.2120767715e-06
-6.6666666667e-01 -4.6666666667e-01 1.7830111639e-06
-6.5555555556e-01 -4.6666666667e-01 1.3520413433e-06
-6.4444444444e-01 -4.6666666667e-01 9.4444446108e-07
-6.3333333333e-01 -4.6666666667e-01 5.7767045292e-07
-6.2222222222e-01 -4.6666666667e-01 2.5651858560e-07
-6.1111111111e-01 -4.6666666667e-01 2.9297650528e-08
-6.0000000000e-01 -4.6666666667e-01 3.0401017515e-07
-5.8888888889e-01 -4.6666666667e-01 6.0064729968e-07
-5.7777777778e-01 -4.6666666667e-01 9.5260437627e-07
-5.6666666667e-01 -4.6666666667e-01 1.3839460374e-06
-5.5555555556e-01 -4.6666666667e-01 1.9013788110e-06
-5.4444444444e-01 -4.6666666667e-01 2.4908695380e-06
-5.3333333333e-01 -4.6666666667e-01 3.1207025719e-06
-5.2222222222e-01 -4.6666666667e-01 3.7505308891e-06
-5.1111111111e-01 -4.6666666667e-01 4.3434675726e-06
-5.0000000000e-01 -4.6666666667e-01 4.8766696713e-06
-4.8888888889e-01 -4.6666666667e-01 5.3461852807e-06
-4.7777777778e-01 -4.6666666667e-01 5.7642065874e-06
-4.6666666667e-01 -4.6666666667e-01 6.1502896193e-06
-4.5555555556e-01 -4.6666666667e-01 6.5208317851e-06
-4.4444444444e-01 -4.6666666667e-01 6.8816547475e-06
-4.3333333333e-01 -4.6666666667e-01 7.2266138523e-06
-4.2222222222e-01 -4.6666666667e-01 7.5418647437e-06
-4.1111111111e-01 -4.6666666667e-01 7.8126675277e-06
-4.0000000000e-01 -4.6666666667e-01 8.0289274074e-06
-3.8888888889e-01 -4.6666666667e-01 8.1872548481e-06
-3.7777777778e-01 -4.6666666667e-01 8.2899354575e-06
-3.6666666667e-01 -4.6666666667e-01 8.3430038671e-06
-3.5555555556e-01 -4.6666666667e-01 8.3554699688e-06
-3.4444444444e-01 -4.6666666667e-01 8.3399556483e-06
-3.3333333333e-01 -4.6666666667e-01 8.3130526042e-06
-3.2222222222e-01 -4.6666666667e-01 8.2931846930e-06
-3.1111111111e-01 -4.6666666667e-01 8.2952140706e-06
-3.0000000000e-01 -4.6666666667e-01 8.3236197225e-06
-2.8888888889e-01 -4.6666666667e-01 8.3680437060e-06
-2.7777777778e-01 -4.6666666667e-01 8.4047708028e-06
-2.6666666667e-01 -4.6666666667e-01 8.4049794915e-06
-2.5555555556e-01 -4.6666666667e-01 8.3467636656e-06
-2.4444444444e-01 -4.6666666667e-01 8.2253451601e-06
-2.3333333333e-01 -4.6666666667e-01 8.0563591032e-06
-2.2222222222e-01 -4.6666666667e-01 7.8704680945e-06
-2.1111111111e-01 -4.6666666667e-01 7.7018532405e-06
-2.0000000000e-01 -4.6666666667e-01 7.5758984376e-06
-1.8888888889e-01 -4.6666666667e-01 7.5013339252e-06
-1.7777777778e-01 -4.6666666667e-01 7.4696550040e-06
-1.6666666667e-01 -4.6666666667e-01 7.4612993394e-06
-1.5555555556e-01 -4.6666666667e-01 7.4554195013e-06
-1.4444444444e-01 -4.6666666667e-01 7.4390397190e-06
-1.3333333333e-01 -4.6666666667e-01 7.4120552105e-06
-1.2222222222e-01 -4.6666666667e-01 7.3864392109e-06
-1.1111111111e-01 -4.6666666667e-01 7.3803579846e-06
-1.0000000000e-01 -4.6666666667e-01 7.4097756390e-06
-8.8888888889e-02 -4.6666666667e-01 7.4808824878e-06
-7.7777777778e-02 -4.6666666667e-01 7.5860988404e-06
-6.6666666667e-02 -4.6666666667e-01 7.7048547265e-06
-5.5555555556e-02 -4.6666666667e-01 7.8085640837e-06
-4.4444444444e-02 -4.6666666667e-01 7.8679145601e-06
-3.3333333333e-02 -4.6666666667e-01 7.8601360269e-06
-2.2222222222e-02 -4.6666666667e-01 7.7742231684e-06
-1.1111111111e-02 -4.6666666667e-01 7.6128644699e-06
0.0000000000e+00 -4.6666666667e-01 7.3907633631e-06
1.1111111111e-02 -4.6666666667e-01 7.1299247117e-06
2.2222222222e-02 -4.6666666667e-01 6.8531958651e-06
3.3333333333e-02 -4.6666666667e-01 6.5777853501e-06
4.4444444444e-02 -4.6666666667e-01 6.3105256315e-06
5.5555555556e-02 -4.6666666667e-01 6.0462398600e-06
6.6666666667e-02 -4.6666666667e-01 5.7697624142e-06
7.7777777778e-02 -4.6666666667e-01 5.4611268211e-06
8.8888888889e-02 -4.6666666667e-01 5.1024562957e-06
1.0000000000e-01 -4.6666666667e-01 4.6844884770e-06
1.1111111111e-01 -4.6666666667e-01 4.2106779539e-06
1.2222222222e-01 -4.6666666667e-01 3.6975034621e-06
1.3333333333e-01 -4.6666666667e-01 3.1707751972e-06
1.4444444444e-01 -4.6666666667e-01 2.6590058826e-06
1.5555555556e-01 -4.6666666667e-01 2.1858334591e-06
1.6666666667e-01 -4.6666666667e-01 1.7637440458e-06
1.7777777778e-01 -4.6666666667e-01 1.3908771724e-06
1.8888888889e-01 -4.6666666667e-01 1.0517059061e-06
2.0000000000e-01 -4.6666666667e-01 7.2124001121e-07
2.1111111111e-01 -4.6666666667e-01 3.7147002280e-07
2.2222222222e-01 -4.6666666667e-01 2.1706916598e-08
2.3333333333e-01 -4.6666666667e-01 4.7280213955e-07
2.4444444444e-01 -4.6666666667e-01 9.8355116857e-07
2.5555555556e-01 -4.6666666667e-01 1.5427671926e-06
2.6666666667e-01 -4.6666666667e-01 2.1289789652e-06
2.7777777778e-01 -4.6666666667e-01 2.7149306096e-06
2.8888888889e-01 -4.6666666667e-01 3.2726411737e-06
3.0000000000e-01 -4.6666666667e-01 3.7777416822e-06
3.1111111111e-01 -4.6666666667e-01 4.2122233685e-06
3.2222222222e-01 -4.6666666667e-01 4.5653895459e-06
3.3333333333e-01 -4.6666666667e-01 4.8334349928e-06
3.4444444444e-01 -4.6666666667e-01 5.0184064138e-06
3.5555555556e-01 -4.6666666667e-01 5.1271911766e-06
3.6666666667e-01 -4.6666666667e-01 5.1707319250e-06
3.7777777778e-01 -4.6666666667e-01 5.1631559417e-06
3.8888888889e-01 -4.6666666667e-01 5.1202641675e-06
4.0000000000e-01 -4.6666666667e-01 5.0570252574e-06
4.1111111111e-01 -4.6666666667e-01 4.9842918287e-06
4.2222222222e-01 -4.6666666667e-01 4.9056043374e-06
4.3333333333e-01 -4.6666666667e-01 4.8153093876e-06
4.4444444444e-01 -4.6666666667e-01 4.6990503750e-06
4.5555555556e-01 -4.6666666667e-01 4.5369910278e-06
4.6666666667e-01 -4.6666666667e-01 4.3091564496e-06
4.7777777778e-01 -4.6666666667e-01 4.0014084605e-06
4.8888888889e-01 -4.6666666667e-01 3.6101711315e-06
5.0000000000e-01 -4.6666666667e-01 3.1442746740e-06
5.1111111111e-01 -4.6666666667e-01 2.6231359658e-06
5.2222222222e-01 -4.6666666667e-01 2.0716682737e-06
5.3333333333e-01 -4.6666666667e-01 1.5134173563e-06
5.4444444444e-01 -4.6666666667e-01 9.6407602956e-07
5.5555555556e-01 -4.6666666667e-01 4.2749411877e-07
5.6666666667e-01 -4.6666666667e-01 1.0444451881e-07
5.7777777778e-01 -4.6666666667e-01 6.4794564147e-07
5.8888888889e-01 -4.6666666667e-01 1.2206346253e-06
6.0000000000e-01 -4.6666666667e-01 1.8342767074e-06
6.1111111111e-01 -4.6666666667e-01 2.4893246211e-06
6.2222222222e-01 -4.6666666667e-01 3.1731351909e-06
6.3333333333e-01 -4.6666666667e-01 3.8624450757e-06
6.4444444444e-01 -4.6666666667e-01 4.5292463803e-06
6.5555555556e-01 -4.6666666667e-01 5.1480951790e-06
6.6666666667e-01 -4.6666666667e-01 5.7025087853e-06
6.7777777778e-01 -4.6666666667e-01 6.1885387375e-06
6.8888888889e-01 -4.6666666667e-01 6.6146109984e-06
7.0000000000e-01 -4.6666666667e-01 6.9978973172e-06
7.1111111111e-01 -4.6666666667e-01 7.3584354769e-06
7.2222222222e-01 -4.6666666667e-01 7.7127157797e-06
7.3333333333e-01 -4.6666666667e-01 8.0684455900e-06
7.4444444444e-01 -4.6666666667e-01 8.4217818651e-06
7.5555555556e-01 -4.6666666667e-01 8.7576430857e-06
7.6666666667e-01 -4.6666666667e-01 9.0529508895e-06
7.7777777778e-01 -4.6666666667e-01 9.2819657499e-06
7.8888888889e-01 -4.6666666667e-01 9.4223973649e-06
8.0000000000e-01 -4.6666666667e-01 9.4607793901e-06
8.1111111111e-01 -4.6666666667e-01 9.3957459436e-06
8.2222222222e-01 -4.6666666667e-01 9.2383261826e-06
8.3333333333e-01 -4.6666666667e-01 9.0091107188e-06
8.4444444444e-01 -4.6666666667e-01 8.7329953878e-06
8.5555555556e-01 -4.6666666667e-01 8.4329661100e-06
8.6666666667e-01 -4.6666666667e-01 8.1248180781e-06
8.7777777778e-01 -4.6666666667e-01 7.8146092508e-06
8.8888888889e-01 -4.6666666667e-01 7.4999646672e-06
9.0000000000e-01 -4.6666666667e-01 7.1751989029e-06
9.1111111111e-01 -4.6666666667e-01 6.8389277418e-06
9.2222222222e-01 -4.6666666667e-01 6.5018286644e-06
9.3333333333e-01 -4.6666666667e-01 6.1918857085e-06
9.4444444444e-01 -4.6666666667e-01 5.9550456120e-06
9.5555555556e-01 -4.6666666667e-01 5.8506890539e-06
9.6666666667e-01 -4.6666666667e-01 5.9434049563e-06
9.7777777778e-01 -4.6666666667e-01 6.2948085223e-06
9.8888888889e-01 -4.6666666667e-01 6.9610789645e-06
1.0000000000e+00 -4.6666666667e-01 8.0030656552e-06
-1.0000000000e+00 -4.5555555556e-01 4.0842511697e-06
-9.8888888889e-01 -4.5555555556e-01 3.6774810001e-06
-9.7777777778e-01 -4.5555555556e-01 3.2879266282e-06
-9.6666666667e-01 -4.5555555556e-01 3.0287201995e-06
-9.5555555556e-01 -4.5555555556e-01 2.9415635916e-06
-9.4444444444e-01 -4.5555555556e-01 3.0160816858e-06
-9.3333333333e-01 -4.5555555556e-01 3.2097845876e-06
-9.2222222222e-01 -4.5555555556e-01 3.4663684694e-06
-9.1111111111e-01 -4.5555555556e-01 3.7304658858e-06
-9.0000000000e-01 -4.5555555556e-01 3.9577342215e-06
-8.8888888889e-01 -4.5555555556e-01 4.1200857449e-06
-8.7777777778e-01 -4.5555555556e-01 4.2066679032e-06
-8.6666666667e-01 -4.5555555556e-01 4.2217241059e-06
-8.5555555556e-01 -4.5555555556e-01 4.1806366747e-06
-8.4444444444e-01 -4.5555555556e-01 4.1053155818e-06
-8.3333333333e-01 -4.5555555556e-01 4.0197664860e-06
-8.2222222222e-01 -4.5555555556e-01 3.9462946435e-06
-8.1111111111e-01 -4.5555555556e-01 3.9025005037e-06
-8.0000000000e-01 -4.5555555556e-01 3.8990649390e-06
-7.8888888889e-01 -4.5555555556e-01 3.9383067713e-06
-7.7777777778e-01 -4.5555555556e-01 4.0135685877e-06
-7.6666666667e-01 -4.5555555556e-01 4.1095693074e-06
-7.5555555556e-01 -4.5555555556e-01 4.2038804401e-06
-7.4444444444e-01 -4.5555555556e-01 4.2695948804e-06
-7.3333333333e-01 -4.5555555556e-01 4.2790619237e-06
-7.2222222222e-01 -4.5555555556e-01 4.2082993812e-06
-7.1111111111e-01 -4.5555555556e-01 4.0414305316e-06
-7.0000000000e-01 -4.5555555556e-01 3.7743085752e-06
-6.8888888889e-01 -4.5555555556e-01 3.4164558356e-06
-6.7777777778e-01 -4.5555555556e-01 2.9906078413e-06
-6.6666666667e-01 -4.5555555556e-01 2.5295256798e-06
-6.5555555556e-01 -4.5555555556e-01 2.0702885483e-06
-6.4444444444e-01 -4.5555555556e-01 1.6469148857e-06
-6.3333333333e-01 -4.5555555556e-01 1.2827478461e-06
-6.2222222222e-01 -4.5555555556e-01 9.8440858787e-07
-6.1111111111e-01 -4.5555555556e-01 7.3909748377e-07
-6.0000000000e-01 -4.5555555556e-01 5.1648853228e-07
-5.8888888889e-01 -4.5555555556e-01 2.7541177172e-07
-5.7777777778e-01 -4.5555555556e-01 2.5873989284e-08
-5.6666666667e-01 -4.5555555556e-01 4.1837455866e-07
-5.5555555556e-01 -4.5555555556e-01 9.1337930930e-07
-5.4444444444e-01 -4.5555555556e-01 1.4989133639e-06
-5.3333333333e-01 -4.5555555556e-01 2.1432117262e-06
-5.2222222222e-01 -4.5555555556e-01 2.8043419148e-06
-5.1111111111e-01 -4.5555555556e-01 3.4426088357e-06
-5.0000000000e-01 -4.5555555556e-01 4.0310490845e-06
-4.8888888889e-01 -4.5555555556e-01 4.5600221520e-06
-4.7777777778e-01 -4.5555555556e-01 5.0345401827e-06
-4.6666666667e-01 -4.5555555556e-01 5.4663446954e-06
-4.5555555556e-01 -4.5555555556e-01 5.8650794161e-06
-4.4444444444e-01 -4.5555555556e-01 6.2329217715e-06
-4.3333333333e-01 -4.5555555556e-01 6.5647218083e-06
-4.2222222222e-01 -4.5555555556e-01 6.8524397908e-06
-4.1111111111e-01 -4.5555555556e-01 7.0904358508e-06
-4.0000000000e-01 -4.5555555556e-01 7.2782623050e-06
-3.8888888889e-01 -4.5555555556e-01 7.4198363327e-06
-3.7777777778e-01 -4.5555555556e-01 7.5206058884e-06
-3.6666666667e-01 -4.5555555556e-01 7.5856178507e-06
-3.5555555556e-01 -4.5555555556e-01 7.6203511641e-06
-3.4444444444e-01 -4.5555555556e-01 7.6335898871e-06
-3.3333333333e-01 -4.5555555556e-01 7.6394286056e-06
-3.2222222222e-01 -4.5555555556e-01 7.6554419879e-06
-3.1111111111e-01 -4.5555555556e-01 7.6963876781e-06
-3.0000000000e-01 -4.5555555556e-01 7.7661451966e-06
-2.8888888889e-01 -4.5555555556e-01 7.8526893358e-06
-2.7777777778e-01 -4.5555555556e-01 7.9301043250e-06
-2.6666666667e-01 -4.5555555556e-01 7.9680653681e-06
-2.5555555556e-01 -4.5555555556e-01 7.9448474511e-06
-2.4444444444e-01 -4.5555555556e-01 7.8575056782e-06
-2.3333333333e-01 -4.5555555556e-01 7.7240359033e-06
-2.2222222222e-01 -4.5555555556e-01 7.5764123485e-06
-2.1111111111e-01 -4.5555555556e-01 7.4479464388e-06
-2.0000000000e-01 -4.5555555556e-01 7.3608881971e-06
-1.8888888889e-01 -4.5555555556e-01 7.3195714339e-06
-1.7777777778e-01 -4.5555555556e-01 7.3114635262e-06
-1.6666666667e-01 -4.5555555556e-01 7.3149450615e-06
-1.5555555556e-01 -4.5555555556e-01 7.3100806236e-06
-1.4444444444e-01 -4.5555555556e-01 7.2878416663e-06
-1.3333333333e-01 -4.5555555556e-01 7.2542004773e-06
-1.2222222222e-01 -4.5555555556e-01 7.2276847378e-06
-1.1111111111e-01 -4.5555555556e-01 7.2315298625e-06
-1.0000000000e-01 -4.5555555556e-01 7.2835774637e-06
-8.8888888889e-02 -4.5555555556e-01 7.3878120523e-06
-7.7777777778e-02 -4.5555555556e-01 7.5306561069e-06
-6.6666666667e-02 -4.5555555556e-01 7.6832414118e-06
-5.5555555556e-02 -4.5555555556e-01 7.8086889123e-06
-4.4444444444e-02 -4.5555555556e-01 7.8718314829e-06
-3.3333333333e-02 -4.5555555556e-01 7.8482859646e-06
-2.2222222222e-02 -4.5555555556e-01 7.7302884026e-06
-1.1111111111e-02 -4.5555555556e-01 7.5278708134e-06
0.0000000000e+00 -4.5555555556e-01 7.2653246633e-06
1.1111111111e-02 -4.5555555556e-01 6.9741069768e-06
2.2222222222e-02 -4.5555555556e-01 6.6841706946e-06
3.3333333333e-02 -4.5555555556e-01 6.4160160959e-06
4.4444444444e-02 -4.5555555556e-01 6.1755267559e-06
5.5555555556e-02 -4.5555555556e-01 5.9529272218e-06
6.6666666667e-02 -4.5555555556e-01 5.7261335015e-06
7.7777777778e-02 -4.5555555556e-01 5.4675992682e-06
8.8888888889e-02 -4.5555555556e-01 5.1527792491e-06
1.0000000000e-01 -4.5555555556e-01 4.7678193875e-06
1.1111111111e-01 -4.5555555556e-01 4.3142353759e-06
1.2222222222e-01 -4.5555555556e-01 3.8091728858e-06
1.3333333333e-01 -4.5555555556e-01 3.2811414742e-06
1.4444444444e-01 -4.5555555556e-01 2.7624761507e-06
1.5555555556e-01 -4.5555555556e-01 2.2807492083e-06
1.6666666667e-01 -4.5555555556e-01 1.8516044828e-06
1.7777777778e-01 -4.5555555556e-01 1.4749596667e-06
1.8888888889e-01 -4.5555555556e-01 1.1354469375e-06
2.0000000000e-01 -4.5555555556e-01 8.0673545200e-07
2.1111111111e-01 -4.5555555556e-01 4.5839317248e-07
2.2222222222e-01 -4.5555555556e-01 6.3443204690e-08
2.3333333333e-01 -4.5555555556e-01 3.9520181638e-07
2.4444444444e-01 -4.5555555556e-01 9.2079030595e-07
2.5555555556e-01 -4.5555555556e-01 1.5019274245e-06
2.6666666667e-01 -4.5555555556e-01 2.1148071510e-06
2.7777777778e-01 -4.5555555556e-01 2.7277050378e-06
2.8888888889e-01 -4.5555555556e-01 3.3065367652e-06
3.0000000000e-01 -4.5555555556e-01 3.8202150633e-06
3.1111111111e-01 -4.5555555556e-01 4.2448156457e-06
3.2222222222e-01 -4.5555555556e-01 4.5660676663e-06
3.3333333333e-01 -4.5555555556e-01 4.7801947838e-06
3.4444444444e-01 -4.5555555556e-01 4.8934341706e-06
3.5555555556e-01 -4.5555555556e-01 4.9205663218e-06
3.6666666667e-01 -4.5555555556e-01 4.8825972877e-06
3.7777777778e-01 -4.5555555556e-01 4.8035724376e-06
3.8888888889e-01 -4.5555555556e-01 4.7065722196e-06
4.0000000000e-01 -4.5555555556e-01 4.6092886685e-06
4.1111111111e-01 -4.5555555556e-01 4.5200432119e-06
4.2222222222e-01 -4.5555555556e-01 4.4353955730e-06
4.3333333333e-01 -4.5555555556e-01 4.3403636718e-06
4.4444444444e-01 -4.5555555556e-01 4.2116640835e-06
4.5555555556e-01 -4.5555555556e-01 4.0234652922e-06
4.6666666667e-01 -4.5555555556e-01 3.7542597660e-06
4.7777777778e-01 -4.5555555556e-01 3.3929586105e-06
4.8888888889e-01 -4.5555555556e-01 2.9424091683e-06
5.0000000000e-01 -4.5555555556e-01 2.4192224655e-06
5.1111111111e-01 -4.5555555556e-01 1.8498543171e-06
5.2222222222e-01 -4.5555555556e-01 1.2639745450e-06
5.3333333333e-01 -4.5555555556e-01 6.8695344935e-07
5.4444444444e-01 -4.5555555556e-01 1.3357080730e-07
5.5555555556e-01 -4.5555555556e-01 3.9525782292e-07
5.6666666667e-01 -4.5555555556e-01 9.1175668426e-07
5.7777777778e-01 -4.5555555556e-01 1.4366999993e-06
5.8888888889e-01 -4.5555555556e-01 1.9922170378e-06
6.0000000000e-01 -4.5555555556e-01 2.5940758940e-06
6.1111111111e-01 -4.5555555556e-01 3.2457714493e-06
6.2222222222e-01 -4.5555555556e-01 3.9362655669e-06
6.3333333333e-01 -4.5555555556e-01 4.6421243963e-06
6.4444444444e-01 -4.5555555556e-01 5.3334086160e-06
6.5555555556e-01 -4.5555555556e-01 5.9814794506e-06
6.6666666667e-01 -4.5555555556e-01 6.5663139434e-06
6.7777777778e-01 -4.5555555556e-01 7.0811618098e-06
6.8888888889e-01 -4.5555555556e-01 7.5332934674e-06
7.0000000000e-01 -4.5555555556e-01 7.9408209582e-06
7.1111111111e-01 -4.5555555556e-01 8.3266971763e-06
7.2222222222e-01 -4.5555555556e-01 8.7116951180e-06
7.3333333333e-01 -4.5555555556e-01 9.1083050884e-06
7.4444444444e-01 -4.5555555556e-01 9.5171099208e-06
7.5555555556e-01 -4.5555555556e-01 9.9264701673e-06
7.6666666667e-01 -4.5555555556e-01 1.0315484725e-05
7.7777777778e-01 -4.5555555556e-01 1.0659392972e-05
7.8888888889e-01 -4.5555555556e-01 1.0936017536e-05
8.0000000000e-01 -4.5555555556e-01 1.1131620399e-05
8.1111111111e-01 -4.5555555556e-01 1.1244701897e-05
8.2222222222e-01 -4.5555555556e-01 1.1286786859e-05
8.3333333333e-01 -4.5555555556e-01 1.1280019154e-05
8.4444444444e-01 -4.5555555556e-01 1.1252262921e-05
8.5555555556e-01 -4.5555555556e-01 1.1231170472e-05
8.6666666667e-01 -4.5555555556e-01 1.1239094308e-05
8.7777777778e-01 -4.5555555556e-01 1.1290614805e-05
8.8888888889e-01 -4.5555555556e-01 1.1393776015e-05
9.0000000000e-01 -4.5555555556e-01 1.1555003299e-05
9.1111111111e-01 -4.5555555556e-01 1.1786431639e-05
9.2222222222e-01 -4.5555555556e-01 1.2113414008e-05
9.3333333333e-01 -4.5555555556e-01 1.2579679155e-05
9.4444444444e-01 -4.5555555556e-01 1.3248172022e-05
9.5555555556e-01 -4.5555555556e-01 1.4197000413e-05
9.6666666667e-01 -4.5555555556e-01 1.5511865831e-05
9.7777777778e-01 -4.5555555556e-01 1.7278470088e-05
9.8888888889e-01 -4.5555555556e-01 1.9580217852e-05
1.0000000000e+00 -4.5555555556e-01 2.2507668692e-05
-1.0000000000e+00 -4.4444444444e-01 1.8945010027e-06
-9.8888888889e-01 -4.4444444444e-01 1.4267780687e-06
-9.7777777778e-01 -4.4444444444e-01 1.0641119647e-06
-9.6666666667e-01 -4.4444444444e-01 6.8200558023e-07
-9.5555555556e-01 -4.4444444444e-01 2.2423239532e-07
-9.4444444444e-01 -4.4444444444e-01 3.1526940825e-07
-9.3333333333e-01 -4.4444444444e-01 9.1058953477e-07
-9.2222222222e-01 -4.4444444444e-01 1.5203262570e-06
-9.1111111111e-01 -4.4444444444e-01 2.1009018095e-06
-9.0000000000e-01 -4.4444444444e-01 2.6159035124e-06
-8.8888888889e-01 -4.4444444444e-01 3.0413681649e-06
-8.7777777778e-01 -4.4444444444e-01 3.3675386149e-06
-8.6666666667e-01 -4.4444444444e-01 3.5979871369e-06
-8.5555555556e-01 -4.4444444444e-01 3.7470828291e-06
-8.4444444444e-01 -4.4444444444e-01 3.8366318912e-06
-8.3333333333e-01 -4.4444444444e-01 3.8922524451e-06
-8.2222222222e-01 -4.4444444444e-01 3.9397855846e-06
-8.1111111111e-01 -4.4444444444e-01 4.0018869203e-06
-8.0000000000e-01 -4.4444444444e-01 4.0949238751e-06
-7.8888888889e-01 -4.4444444444e-01 4.2263949943e-06
-7.7777777778e-01 -4.4444444444e-01 4.3932141476e-06
-7.6666666667e-01 -4.4444444444e-01 4.5812756230e-06
-7.5555555556e-01 -4.4444444444e-01 4.7666651505e-06
-7.4444444444e-01 -4.4444444444e-01 4.9186779465e-06
-7.3333333333e-01 -4.4444444444e-01 5.0044700997e-06
-7.2222222222e-01 -4.4444444444e-01 4.9947714406e-06
-7.1111111111e-01 -4.4444444444e-01 4.8697230324e-06
-7.0000000000e-01 -4.4444444444e-01 4.6236743004e-06
-6.8888888889e-01 -4.4444444444e-01 4.2677710536e-06
-6.7777777778e-01 -4.4444444444e-01 3.8294359440e-06
-6.6666666667e-01 -4.4444444444e-01 3.3483816942e-06
-6.5555555556e-01 -4.4444444444e-01 2.8695336326e-06
-6.4444444444e-01 -4.4444444444e-01 2.4340352311e-06
-6.3333333333e-01 -4.4444444444e-01 2.0701812956e-06
-6.2222222222e-01 -4.4444444444e-01 1.7864617446e-06
-6.1111111111e-01 -4.4444444444e-01 1.5687278712e-06
-6.0000000000e-01 -4.4444444444e-01 1.3827265511e-06
-5.8888888889e-01 -4.4444444444e-01 1.1819536490e-06
-5.7777777778e-01 -4.4444444444e-01 9.1921940371e-07
-5.6666666667e-01 -4.4444444444e-01 5.5894740358e-07
-5.5555555556e-01 -4.4444444444e-01 8.6589799109e-08
-5.4444444444e-01 -4.4444444444e-01 4.8792280927e-07
-5.3333333333e-01 -4.4444444444e-01 1.1339858464e-06
-5.2222222222e-01 -4.4444444444e-01 1.8100970363e-06
-5.1111111111e-01 -4.4444444444e-01 2.4759747125e-06
-5.0000000000e-01 -4.4444444444e-01 3.1024149674e-06
-4.8888888889e-01 -4.4444444444e-01 3.6753522209e-06
